30.4579	3.79236
30.5317	3.79484
30.3897	3.80135
30.3897	3.80135
30.4892	3.80649
30.3262	3.81331
30.4018	3.81563
30.322	3.82174
30.4018	3.82437
30.3614	3.82967
30.3445	3.83228
30.4247	3.83449
30.3457	3.84004
30.3457	3.84004
30.4477	3.84458
30.3521	3.85029
30.3521	3.85029
30.2533	3.85982
30.4003	3.86146
30.3749	3.86424
30.2224	3.87083
30.1476	3.87325
30.0417	3.87954
30.2785	3.88164
30.176	3.88791
30.176	3.88791
30.176	3.88791
30.1787	3.89869
30.2261	3.90089
30.1457	3.90728
30.1457	3.90728
30.1263	3.91528
30.1263	3.91528
30.2016	3.92099
30.0883	3.9271
30.0883	3.9271
30.0474	3.93512
30.0417	3.93828
30.1953	3.93905
30.0301	3.94473
30.1585	3.94672
30.2918	3.95005
30.0894	3.95577
30.2365	3.95771
30.2365	3.95771
30.1377	3.96628
30.2241	3.96948
30.0836	3.97543
30.2253	3.97762
29.9722	3.9842
30.1566	3.9863
30.0264	3.99271
30.0935	3.99479
30.0935	3.99479
29.9488	4.00434
29.9259	4.00676
30.0549	4.0097
29.8515	4.01645
29.9576	4.01869
30.0704	4.02088
29.7838	4.02705
30.1172	4.02909
30.0954	4.03182
29.9434	4.03626
30.0747	4.03956
29.9491	4.04405
30.0473	4.04752
29.9871	4.05135
29.9203	4.05578
30.0135	4.05919
29.9027	4.0631
30.0023	4.06752
29.8078	4.0741
29.8746	4.0761
30.2539	4.07579
30.4613	4.07253
30.6231	4.06978
30.8902	4.06289
31.0573	4.05942
31.1373	4.0572
31.1373	4.0572
31.3608	4.04881
31.3965	4.047
31.3965	4.047
31.4502	4.04054
31.6832	4.03646
31.5268	4.03231
31.8517	4.02815
32.0752	4.02466
32.0752	4.02466
32.2299	4.01698
32.153	4.0164
32.1692	4.01295
32.3914	4.00623
32.5703	4.00333
32.5799	4.00051
32.5947	3.99677
32.5947	3.99677
32.7679	3.98675
32.8605	3.98461
32.8787	3.98106
32.912	3.97768
33.1292	3.97105
33.148	3.96819
33.148	3.96819
33.1576	3.96219
33.3807	3.95466
33.3256	3.95265
33.4318	3.94946
33.6757	3.94276
33.6192	3.94057
33.6731	3.9379
33.9541	3.93048
33.9776	3.9274
33.9776	3.9274
34.0277	3.92134
34.2282	3.91452
34.2996	3.9111
34.3323	3.90765
34.3323	3.90765
34.4372	3.89915
34.4796	3.89535
34.3868	3.89226
34.5898	3.88756
34.6376	3.88382
34.8406	3.88085
34.5123	3.8787
34.9267	3.87172
34.9579	3.86911
34.8828	3.86766
35.0811	3.8603
35.1848	3.85719
35.0312	3.85426
35.277	3.84853
35.3581	3.84448
35.4691	3.84096
35.381	3.8373
35.5361	3.83286
35.5765	3.82924
35.6953	3.82553
35.6953	3.82553
35.7775	3.81776
35.9351	3.81408
35.8291	3.81126
35.9316	3.80586
36.0286	3.80219
36.1423	3.79848
36.0692	3.79431
36.2166	3.78998
36.262	3.78664
36.2698	3.78401
36.3585	3.77891
36.4785	3.7749
36.4038	3.77273
36.3274	3.77117
36.6198	3.76352
36.6397	3.76009
36.6782	3.75801
36.6171	3.75465
36.887	3.74749
36.887	3.74749
36.6251	3.74288
36.9925	3.73645
37.0844	3.73235
37.0844	3.73235
37.0844	3.73235
37.2806	3.71972
37.3442	3.71672
37.3442	3.71672
37.3442	3.71672
37.3442	3.71672
37.5249	3.70127
37.4374	3.69911
37.4374	3.69911
37.5994	3.68891
37.6331	3.68617
37.6609	3.68419
37.5513	3.68132
37.7887	3.67444
37.7887	3.67444
37.7887	3.67444
37.8402	3.66547
38.019	3.65855
38.019	3.65855
38.019	3.65855
37.9982	3.64934
38.2827	3.64198
38.2178	3.6395
38.2873	3.63689
38.4056	3.63
38.2151	3.62701
38.5028	3.62224
38.3204	3.61858
38.4387	3.61446
38.4999	3.611
38.6686	3.60674
38.6992	3.60306
38.725	3.59874
38.4331	3.59562
38.7097	3.59135
38.7658	3.58731
38.7975	3.58394
38.9214	3.57974
39.017	3.57585
38.9055	3.5725
39.0692	3.56819
39.1294	3.56343
39.1733	3.55948
39.219	3.55622
39.2429	3.55242
39.2921	3.54871
39.2921	3.54871
39.1984	3.54485
39.4396	3.53734
39.484	3.53448
39.484	3.53448
39.3736	3.52951
39.4802	3.52341
39.4269	3.521
39.6581	3.5139
39.732	3.51068
39.732	3.51068
39.6427	3.5053
39.8525	3.4982
39.8525	3.4982
39.8133	3.49245
39.9917	3.48534
39.9917	3.48534
40.0642	3.4792
40.0642	3.4792
40.0229	3.47034
40.2027	3.46638
40.1968	3.46269
40.1968	3.46269
40.197	3.45412
39.9946	3.45102
40.1877	3.44654
40.2485	3.44287
40.2485	3.44287
40.2093	3.43558
40.3432	3.43121
40.2611	3.42793
40.3463	3.42432
40.4476	3.4197
40.5126	3.41512
40.4483	3.41198
40.4803	3.40823
40.6115	3.40376
40.6115	3.40376
40.6403	3.39612
40.7136	3.39214
40.7118	3.38852
40.6933	3.38464
40.6847	3.38105
40.7433	3.37699
40.7889	3.37263
40.9128	3.36882
40.9128	3.36882
40.8754	3.36131
41.0136	3.3566
41.0431	3.3534
40.8953	3.34965
41.0252	3.34493
41.0994	3.34117
41.0994	3.34117
41.2018	3.33318
41.2466	3.32915
41.2466	3.32915
41.1871	3.32162
41.2615	3.31895
41.131	3.31654
41.2233	3.31003
41.317	3.30674
41.317	3.30674
41.3103	3.2982
41.3773	3.29383
41.4025	3.29114
41.4025	3.29114
41.3893	3.28552
41.462	3.27886
41.5003	3.27576
41.5751	3.27325
41.5642	3.26732
41.63	3.26382
41.6242	3.26075
41.5955	3.2548
41.6705	3.25244
41.5029	3.24732
41.585	3.24397
41.4593	3.2405
41.7038	3.23653
41.7479	3.2321
41.8256	3.22826
41.8263	3.22445
41.7254	3.22099
41.6046	3.21646
41.7673	3.21294
41.7527	3.20925
42.0007	3.20306
42.0007	3.20306
42.0007	3.20306
42.0007	3.20306
41.9643	3.18777
41.9643	3.18777
41.994	3.18044
41.9202	3.17748
41.9085	3.17303
41.9561	3.16873
41.9581	3.16474
41.9498	3.16158
42.0449	3.15546
42.0449	3.15546
42.0449	3.15546
42.1161	3.14562
42.0079	3.1424
42.0732	3.13828
42.0425	3.1337
42.0346	3.13027
42.0976	3.12644
42.1434	3.12151
42.1434	3.12151
42.1688	3.11482
42.2234	3.10985
42.2407	3.1068
42.1436	3.10274
42.3358	3.09852
42.259	3.0959
42.2934	3.09104
42.3211	3.08676
42.2076	3.08367
42.241	3.07948
42.3289	3.07517
42.0066	3.07205
42.298	3.06811
42.298	3.06811
42.2294	3.06057
42.2744	3.05567
42.2629	3.0523
42.3032	3.04862
42.5138	3.0419
42.4175	3.03958
42.4052	3.03673
42.4797	3.02915
42.4263	3.02701
42.5549	3.02148
42.5549	3.02148
42.4188	3.01663
42.5484	3.0103
42.4061	3.00836
42.4567	3.0019
42.4974	2.99919
42.5409	2.99346
42.4045	2.99111
42.4563	2.98893
42.4653	2.98225
42.4653	2.98225
42.5168	2.97376
42.5168	2.97376
42.4216	2.96875
42.535	2.96265
42.2868	2.9603
42.4424	2.95442
42.4779	2.95134
42.5241	2.94904
42.465	2.9433
42.3874	2.94216
42.4679	2.9357
42.4679	2.9357
42.4373	2.93078
42.5065	2.92439
42.4508	2.92254
42.4782	2.91584
42.4765	2.91335
42.4765	2.91335
42.4662	2.90524
42.4662	2.90524
42.4658	2.89617
42.4025	2.89444
42.3151	2.89216
42.3954	2.88542
42.3452	2.88366
42.3786	2.87693
42.3786	2.87693
42.413	2.8686
42.413	2.8686
42.413	2.8686
42.4017	2.85713
42.4017	2.85713
42.3915	2.84885
42.3915	2.84885
42.3058	2.84471
42.318	2.83805
42.318	2.83805
42.3916	2.82975
42.2487	2.82741
42.0606	2.82528
42.3189	2.81877
42.0703	2.81698
42.2985	2.8104
42.1945	2.80807
42.269	2.80578
42.2432	2.79915
42.2432	2.79915
42.2849	2.79079
42.2849	2.79079
42.2849	2.79079
42.2298	2.7794
42.1291	2.77764
42.1525	2.77118
42.1855	2.7694
42.1224	2.76703
42.1886	2.7607
42.0824	2.75866
42.1113	2.75221
42.1356	2.75016
42.0596	2.74745
42.1087	2.74105
42.0246	2.73892
41.9451	2.73241
42.0862	2.73013
41.9809	2.72778
42.046	2.72159
41.9721	2.71966
42.0229	2.71285
42.0229	2.71285
42.0229	2.71285
41.9593	2.70272
41.8538	2.70007
41.9157	2.69335
41.9949	2.69177
41.8667	2.68934
41.899	2.68232
41.899	2.68232
41.9074	2.67421
41.8238	2.67224
41.87	2.66491
41.87	2.66491
41.87	2.66491
41.8206	2.65399
41.8206	2.65399
41.7902	2.64579
41.7698	2.64301
41.6785	2.64095
41.7557	2.63548
41.7557	2.63548
41.7097	2.62712
41.6991	2.62396
41.6012	2.62214
41.6659	2.61543
41.6191	2.61412
41.5453	2.61094
41.6191	2.60481
41.6191	2.60481
41.6229	2.59592
41.5496	2.59435
41.5697	2.58685
41.5697	2.58685
41.2944	2.58272
41.3599	2.57611
41.4713	2.5748
41.476	2.56779
41.476	2.56779
41.2428	2.56377
41.431	2.55649
41.2939	2.55479
41.3622	2.54827
41.3437	2.54575
41.295	2.54389
41.3499	2.53709
41.2553	2.53578
41.3101	2.52919
41.2091	2.52669
41.2091	2.52669
41.2078	2.5187
41.1473	2.51668
41.1548	2.51047
41.1548	2.51047
41.0532	2.50576
41.1	2.49917
41.0086	2.49689
41.0574	2.49044
40.8379	2.48792
40.963	2.48598
40.963	2.48598
40.9093	2.47737
40.8375	2.47461
40.8762	2.46896
40.8762	2.46896
40.639	2.46326
40.8297	2.4579
40.7717	2.45551
40.7519	2.44942
40.6836	2.44693
40.6757	2.44379
40.6613	2.43824
40.587	2.43584
40.5982	2.43168
40.5836	2.4267
40.5554	2.42346
40.3683	2.42684
40.1231	2.43219
40.0807	2.4352
39.7811	2.44147
39.6543	2.44334
39.4954	2.45064
39.3522	2.45198
39.2832	2.45488
39.0728	2.46078
39.0644	2.46357
38.808	2.47028
38.7247	2.47239
38.6499	2.47428
38.4444	2.4805
38.3989	2.48318
38.1926	2.48926
38.1658	2.49256
37.9969	2.49822
37.8928	2.50093
37.8902	2.50229
37.6826	2.50859
37.5852	2.51042
37.4314	2.51287
37.3875	2.52029
37.3488	2.52214
37.1771	2.52412
37.0073	2.53035
37.1385	2.53274
36.7654	2.53942
36.9552	2.54166
36.7147	2.54776
36.7135	2.54933
36.564	2.55547
36.564	2.55547
36.5389	2.55978
36.2888	2.56609
36.2764	2.5692
36.2673	2.57254
36.1035	2.57842
36.0911	2.58115
35.9622	2.58683
35.9068	2.59038
35.8199	2.59565
35.7841	2.59809
35.7018	2.60336
35.6865	2.60551
35.6432	2.6074
35.4752	2.6134
35.542	2.61572
35.4494	2.61833
35.2975	2.625
35.2975	2.625
35.3214	2.63055
35.1653	2.63639
35.0783	2.63855
35.0526	2.64444
35.0225	2.64725
34.8049	2.65334
34.8848	2.65442
34.9655	2.65745
34.7351	2.66328
34.8374	2.66549
34.5997	2.67329
34.5997	2.67329
34.601	2.67717
34.473	2.68376
34.473	2.68376
34.3493	2.69293
34.3314	2.69515
34.2444	2.70066
34.228	2.70413
34.228	2.70413
34.1093	2.71127
34.1707	2.71335
34.0464	2.71997
33.9766	2.72202
34.0374	2.72445
33.9084	2.73106
33.8918	2.73386
33.8311	2.73982
33.7842	2.74223
33.8657	2.74427
33.6717	2.75091
33.6744	2.75298
33.5883	2.75825
33.5949	2.76069
33.5949	2.76069
33.5257	2.76951
33.5257	2.76951
33.5062	2.77859
33.5062	2.77859
33.5062	2.77859
33.4566	2.78897
33.4566	2.78897
33.2988	2.79777
33.2917	2.80033
33.2045	2.80628
33.2045	2.80628
33.2814	2.81054
33.1695	2.81694
33.2291	2.81953
33.2291	2.81953
33.0682	2.82841
33.0682	2.82841
33.0077	2.83727
33.0077	2.83727
33.0077	2.83727
32.9387	2.84816
32.92	2.8494
32.7738	2.85651
32.8891	2.85762
32.871	2.86032
32.7147	2.8662
32.7656	2.86867
32.6853	2.8759
32.6853	2.8759
32.7077	2.88003
32.5864	2.88694
32.6721	2.8887
32.5601	2.89528
32.5601	2.89528
32.3947	2.90379
32.6065	2.90609
32.6065	2.90609
32.5603	2.91401
32.5575	2.91582
32.4424	2.92269
32.4219	2.92516
32.4805	2.92696
32.2458	2.9347
32.4552	2.93696
32.2973	2.94348
32.2973	2.94348
32.3069	2.94726
32.2056	2.95412
32.2523	2.95635
32.1726	2.96123
32.1726	2.96123
32.2581	2.96617
32.0818	2.97292
32.1583	2.97446
32.0667	2.98158
32.0667	2.98158
32.1431	2.98504
32.0528	2.99227
32.0528	2.99227
32.0185	3.0012
32.0185	3.0012
31.9869	3.00927
31.9737	3.01156
32.0517	3.01346
31.9484	3.02022
31.9367	3.02218
32.0289	3.02494
31.888	3.03093
31.9779	3.03378
31.9487	3.03614
31.8571	3.04261
31.9169	3.04455
31.7749	3.05107
31.8555	3.05298
31.7884	3.05919
31.8448	3.06091
31.8999	3.06327
31.7793	3.06945
31.8593	3.07153
31.7123	3.07899
31.764	3.0803
31.8203	3.08294
31.6839	3.08957
31.7725	3.09148
31.6663	3.098
31.6208	3.10125
31.6375	3.10629
31.6387	3.10968
31.7144	3.11087
31.6278	3.11686
31.6961	3.1188
31.5657	3.12545
31.4541	3.12814
31.6702	3.13007
31.6175	3.13709
31.5992	3.13963
31.4926	3.14525
31.3538	3.14746
31.5686	3.14981
31.4856	3.15647
31.5556	3.15824
31.4843	3.16398
31.4353	3.16609
31.6732	3.16883
31.453	3.1755
31.5486	3.17774
31.488	3.18396
31.5505	3.1863
31.5916	3.1881
31.2953	3.1945
31.4512	3.19716
31.317	3.20451
31.3859	3.20691
31.2612	3.21287
31.3446	3.21487
31.3446	3.21487
31.2608	3.2237
31.3631	3.22578
31.3556	3.22867
31.2089	3.23534
31.2528	3.23718
31.3303	3.23954
31.2861	3.24615
31.2277	3.24801
31.2272	3.25472
31.2728	3.25651
31.1744	3.26326
31.2741	3.26514
31.3319	3.26744
31.1977	3.27283
31.2538	3.27511
31.1459	3.28214
31.2582	3.28414
31.2582	3.28414
31.2884	3.29342
31.0698	3.29475
31.0698	3.29475
31.0698	3.29475
31.1476	3.31011
31.1476	3.31011
31.2611	3.31393
31.186	3.3208
31.186	3.3208
31.1508	3.32936
31.1508	3.32936
31.2403	3.33394
31.1699	3.34099
31.1699	3.34099
31.2417	3.34477
31.1296	3.35131
31.1296	3.35131
31.0434	3.35974
31.179	3.36226
31.0605	3.36835
31.1047	3.36988
31.2046	3.37149
31.0672	3.37898
31.0672	3.37898
30.9812	3.38801
31.096	3.39032
31.1802	3.39228
31.054	3.39812
31.054	3.39812
31.0431	3.40771
30.9909	3.40999
31.125	3.41531
31.0268	3.41781
31.1305	3.41964
31.0449	3.42684
31.1099	3.42901
31.1099	3.42901
30.9901	3.43799
31.073	3.43975
31.1251	3.44249
30.9901	3.44844
31.1482	3.45132
30.8865	3.45734
31.0065	3.45925
30.8916	3.46585
30.9801	3.46743
30.9801	3.46743
30.9193	3.47603
30.9959	3.47822
30.8855	3.48534
30.8855	3.48534
30.9865	3.48951
30.88	3.49633
30.982	3.49843
30.8194	3.50509
30.8194	3.50509
30.8194	3.50509
30.8506	3.51675
30.9472	3.51798
30.9472	3.51798
30.9472	3.51798
30.8905	3.53235
30.8079	3.53465
30.8079	3.53465
30.6538	3.54359
31.0108	3.54592
30.95	3.54812
30.8543	3.55489
30.9251	3.55634
30.7385	3.56353
30.887	3.56535
30.8407	3.57143
30.9148	3.573
30.8321	3.58008
30.8321	3.58008
30.9337	3.58453
30.844	3.59116
30.844	3.59116
30.838	3.59886
30.7484	3.60228
30.8312	3.60445
30.8159	3.6109
30.7677	3.6137
30.7532	3.61859
30.7532	3.61859
30.8465	3.6235
30.7517	3.62932
30.8636	3.63128
30.8636	3.63128
30.7993	3.64006
30.9178	3.64243
30.9178	3.64243
30.7521	3.65019
30.885	3.65387
30.8209	3.65919
30.9014	3.66162
30.6781	3.66831
30.7892	3.67028
30.7892	3.67028
30.7292	3.6785
30.6588	3.68051
30.7612	3.68801
30.7612	3.68801
30.8359	3.69179
30.6345	3.69936
30.7706	3.70124
30.6554	3.70784
30.5834	3.71033
30.5596	3.71596
30.5596	3.71596
30.711	3.71993
30.6208	3.72625
30.6208	3.72625
30.4951	3.73595
30.4951	3.73595
30.6338	3.7405
30.5651	3.74688
30.6388	3.74911
30.6023	3.75531
30.5443	3.75798
30.5895	3.75993
30.5063	3.76675
30.5944	3.76856
30.4739	3.77453
30.5541	3.77597
30.5126	3.78251
30.5041	3.78486
30.5041	3.78486
30.4417	3.79423
30.5054	3.79604
30.4678	3.80244
30.4678	3.80244
30.5514	3.80719
30.3885	3.81364
30.4858	3.8156
30.4287	3.8219
30.4287	3.8219
30.5672	3.82631
30.472	3.83248
30.516	3.83411
30.5891	3.83714
30.4613	3.84321
30.5601	3.84542
30.6833	3.84824
30.5534	3.85378
30.4918	3.8564
30.4023	3.86256
30.543	3.86465
30.3757	3.87194
30.4746	3.8732
30.3197	3.87977
30.3197	3.87977
30.4383	3.88436
30.3015	3.89148
30.3015	3.89148
30.1466	3.89938
30.3477	3.90243
30.4242	3.90435
30.2169	3.91094
30.2816	3.9136
30.234	3.91934
30.234	3.91934
30.3789	3.92348
30.1308	3.92953
30.4182	3.93143
30.1365	3.93898
30.2658	3.94014
30.3791	3.94199
30.2087	3.94903
30.3362	3.95102
30.1806	3.9573
30.2682	3.95893
30.2682	3.95893
30.1391	3.96826
30.2382	3.97036
30.0857	3.97661
30.1735	3.97887
30.0647	3.98508
30.0647	3.98508
30.1392	3.99
29.9799	3.99675
30.083	3.99921
30.0725	4.00205
29.9694	4.00839
30.0916	4.01021
30.0386	4.01677
30.0386	4.01677
29.9392	4.02482
29.9392	4.02482
30.1343	4.02868
30.1343	4.02868
30.0385	4.03744
30.0385	4.03744
30.0385	4.03744
30.0385	4.03744
30.1138	4.0517
30.0437	4.05694
30.1793	4.05931
30.4428	4.05578
30.5964	4.05218
30.8315	4.04822
30.9103	4.04425
31.1032	4.03983
31.2814	4.0366
31.3773	4.03443
31.5848	4.02817
31.7813	4.02484
31.8233	4.02185
31.8495	4.01932
31.8495	4.01932
32.1242	4.01004
32.0672	4.00832
31.996	4.00555
32.3069	3.99948
32.3279	3.99683
32.3868	3.99322
32.3934	3.98929
32.5321	3.98537
32.6732	3.98019
32.7128	3.97746
32.7128	3.97746
32.5818	3.96998
33.1079	3.96399
33.1114	3.96095
33.1114	3.96095
33.1312	3.95464
33.2631	3.94778
33.4554	3.94507
33.5407	3.94179
33.5407	3.94179
33.6579	3.93315
33.556	3.92998
33.6599	3.92701
33.9715	3.91954
33.9715	3.91954
33.9708	3.91363
34.0858	3.90687
34.2266	3.90365
34.2875	3.89999
34.2875	3.89999
34.4197	3.89161
34.4197	3.89161
34.4681	3.88509
34.487	3.88215
34.5744	3.8765
34.7023	3.8723
34.7085	3.86965
34.837	3.86619
34.82	3.86017
34.9395	3.8575
34.966	3.85471
34.966	3.85471
35.1903	3.8452
35.2674	3.84312
35.1339	3.84052
35.4651	3.83309
35.4102	3.83038
35.2129	3.82846
35.4441	3.82531
35.6581	3.81798
35.6836	3.81464
35.713	3.81239
35.7153	3.8058
35.9943	3.80206
36.0124	3.79901
36.0124	3.79901
36.0124	3.79901
36.089	3.78719
36.3411	3.78386
36.2199	3.78099
36.3055	3.77446
36.4093	3.77103
36.4093	3.77103
36.4908	3.76299
36.5696	3.75961
36.5696	3.75961
36.4872	3.75511
36.788	3.74773
36.7293	3.74521
36.7396	3.74245
36.9165	3.73548
36.9971	3.73225
36.9068	3.72721
37.1021	3.72301
37.1208	3.71958
37.2206	3.71584
37.239	3.71106
37.3369	3.70731
37.3798	3.70454
37.3774	3.70161
37.5251	3.69608
37.5386	3.69227
37.5386	3.69227
37.6213	3.68589
37.7101	3.68054
37.713	3.67672
37.7695	3.67393
37.7076	3.67214
37.8018	3.66646
37.6402	3.6642
37.8824	3.66016
37.9734	3.65344
38.0876	3.65086
38.0876	3.65086
38.0876	3.65086
38.2691	3.63807
38.2106	3.63544
38.238	3.6333
38.3219	3.62624
38.391	3.62216
38.467	3.61986
38.467	3.61986
38.4833	3.61063
38.578	3.60711
38.6172	3.60411
38.5572	3.60226
38.756	3.59477
38.7693	3.59221
38.7693	3.59221
38.7693	3.59221
38.9097	3.57949
38.9819	3.57631
38.9076	3.57411
38.9076	3.57411
39.1655	3.5643
39.095	3.56247
39.095	3.56247
39.1902	3.55243
39.2295	3.54859
39.1806	3.54725
39.3694	3.54049
39.3939	3.53704
39.4844	3.53361
39.4844	3.53361
39.5777	3.52468
39.6164	3.52157
39.6164	3.52157
39.6385	3.51334
39.6615	3.50918
39.706	3.50503
39.7313	3.50362
39.6319	3.49735
39.8017	3.49376
39.8369	3.49063
39.7587	3.48913
39.9336	3.48255
39.9361	3.47861
39.8703	3.47666
39.9524	3.4708
40.1294	3.46623
40.1294	3.46623
40.0848	3.4601
40.2203	3.45422
40.2203	3.45422
40.193	3.44905
40.3724	3.44278
40.3687	3.43893
40.4475	3.43552
40.378	3.43311
40.496	3.42751
40.517	3.42382
40.5175	3.42081
40.5009	3.41525
40.5896	3.41135
40.6514	3.40771
40.6514	3.40771
40.6425	3.39933
40.7253	3.39582
40.7411	3.39302
40.6885	3.39155
40.7914	3.38432
40.8972	3.38092
40.8972	3.38092
40.691	3.37582
40.8399	3.3689
40.9415	3.36628
40.9415	3.36628
40.9077	3.35722
40.9572	3.35432
40.9572	3.35432
40.9333	3.3496
41.1098	3.34197
41.1098	3.34197
41.126	3.33602
41.1636	3.33013
41.1962	3.3263
41.2134	3.32385
41.2134	3.32385
41.3052	3.31451
41.3125	3.31088
41.3527	3.30807
41.3527	3.30807
41.407	3.29873
41.4664	3.29561
41.4664	3.29561
41.4664	3.29561
41.423	3.28348
41.6355	3.28056
41.5662	3.27849
41.5719	3.27141
41.5995	3.26854
41.5348	3.26701
41.5817	3.25964
41.6851	3.25643
41.5186	3.25393
41.657	3.24779
41.7182	3.24359
41.7045	3.24009
41.6865	3.23647
41.8246	3.2319
41.8255	3.22833
41.8606	3.22445
41.7854	3.22094
41.8242	3.21632
41.8955	3.21265
41.7619	3.20921
41.8928	3.20496
41.8928	3.20496
41.9279	3.19615
41.9934	3.19192
42.0669	3.1886
41.9174	3.1849
42.0353	3.18011
42.1038	3.17679
41.9824	3.173
42.0486	3.16925
42.0581	3.16474
42.0581	3.16474
42.0103	3.15725
42.0395	3.15359
42.046	3.15025
42.0999	3.14423
41.8512	3.14158
42.0697	3.13879
41.9051	3.1337
42.2224	3.13021
42.1285	3.12652
42.2223	3.12099
42.1377	3.11859
42.2572	3.11201
42.2572	3.11201
42.2572	3.11201
42.1028	3.10358
42.18	3.09769
42.18	3.09769
42.2199	3.09011
42.1267	3.0874
42.2185	3.08325
42.1969	3.07942
42.184	3.07643
42.271	3.07099
42.2692	3.06822
42.3608	3.06112
42.3018	3.05952
42.2873	3.05657
42.3953	3.05021
42.3953	3.05021
42.3953	3.05021
42.3572	3.04096
42.3917	3.03514
42.4189	3.03215
42.4985	3.02594
42.2104	3.02405
42.4111	3.02169
42.4952	3.01608
42.4192	3.01337
42.4192	3.01337
42.3621	3.00577
42.3881	3.00226
42.4465	2.99741
42.4465	2.99741
42.2919	2.9903
42.4823	2.9853
42.4823	2.9853
42.5152	2.975
42.4581	2.9735
42.3802	2.9712
42.4812	2.96427
42.412	2.96165
42.5716	2.95524
42.4747	2.95296
42.3756	2.95095
42.4732	2.94437
42.4732	2.94437
42.4732	2.94437
42.524	2.93244
42.4295	2.93033
42.511	2.9235
42.5288	2.92169
42.4831	2.91511
42.3803	2.91414
42.4729	2.90746
42.4729	2.90746
42.45	2.89926
42.4714	2.8961
42.4714	2.8961
42.4683	2.88787
42.4683	2.88787
42.4279	2.88002
42.4545	2.87649
42.4545	2.87649
42.4802	2.8685
42.4887	2.86541
42.5096	2.86091
42.4291	2.85831
42.3269	2.85639
42.4242	2.84989
42.3526	2.84774
42.4086	2.84153
42.4086	2.84153
42.286	2.83744
42.3577	2.83074
42.3577	2.83074
42.3204	2.82203
42.2539	2.81992
42.2539	2.81992
42.3192	2.81102
42.2593	2.80922
42.2686	2.8026
42.2686	2.8026
42.2686	2.8026
42.2442	2.79136
42.1566	2.7901
42.1741	2.78685
42.2629	2.78068
42.2629	2.78068
42.2824	2.77218
42.1821	2.77007
42.1957	2.76349
42.2228	2.76118
42.1451	2.75961
42.2805	2.75275
42.188	2.75088
42.3309	2.74404
42.193	2.74223
42.1253	2.73972
42.1969	2.73301
42.0388	2.73033
41.9581	2.72852
42.1668	2.72148
42.05	2.71924
42.1398	2.7133
42.0332	2.71168
42.0951	2.70526
42.0951	2.70526
42.1113	2.69685
42.0569	2.69464
42.0569	2.69464
41.9945	2.68603
41.9774	2.68356
42.0448	2.6773
42.0448	2.6773
41.9456	2.67223
42.0249	2.66512
41.9251	2.66279
41.9478	2.6583
41.8376	2.65499
41.8379	2.65321
41.8925	2.64635
41.8463	2.6449
41.7889	2.63803
41.8132	2.63671
41.7171	2.63425
41.7669	2.62786
41.7669	2.62786
41.8318	2.61876
41.7639	2.61702
41.6993	2.61433
41.7273	2.60782
41.7273	2.60782
41.7305	2.59931
41.6419	2.59697
41.5855	2.59467
41.657	2.58857
41.5736	2.58634
41.4863	2.58343
41.5157	2.5773
41.5157	2.5773
41.5176	2.57007
41.5176	2.57007
41.503	2.56052
41.503	2.56052
41.3428	2.55571
41.4449	2.54975
41.3483	2.5474
41.4091	2.54106
41.3996	2.53921
41.1894	2.5368
41.3588	2.52947
41.2988	2.52759
41.2988	2.52759
41.3075	2.51859
41.2426	2.51685
41.2468	2.5101
41.1864	2.50886
41.2551	2.50249
41.184	2.5006
41.1442	2.49302
40.9799	2.49111
40.9064	2.48933
41.1093	2.48336
41.0221	2.47989
41.0557	2.47373
41.0443	2.471
41.0443	2.471
40.9722	2.46284
40.9722	2.46284
40.9486	2.45529
40.8705	2.45207
40.8705	2.45207
40.8681	2.44333
40.7579	2.44192
40.769	2.43556
40.769	2.43556
40.769	2.43556
40.6994	2.42444
40.689	2.42263
40.7346	2.41591
40.6338	2.41365
40.5488	2.41148
40.5922	2.40501
40.5103	2.40293
40.5183	2.3958
40.5223	2.39445
40.3577	2.39267
40.517	2.38548
40.3478	2.38355
40.2043	2.38432
40.0849	2.38644
39.9664	2.38855
39.674	2.39519
39.6128	2.39662
39.3548	2.40378
39.2756	2.40599
39.2177	2.40848
38.9638	2.41455
38.8889	2.41681
38.6538	2.42305
38.6576	2.42573
38.5703	2.4273
38.3555	2.43366
38.3221	2.43558
38.2308	2.43907
38.0313	2.44482
37.9843	2.4467
37.7904	2.45352
37.7537	2.45587
37.5851	2.46237
37.509	2.46421
37.2883	2.47042
37.2686	2.47274
37.237	2.4746
37.0901	2.48133
36.9604	2.48322
36.9248	2.48968
36.8483	2.4937
36.8134	2.49534
36.5015	2.50238
36.6396	2.5045
36.549	2.50949
36.4676	2.51185
36.3197	2.51376
36.2355	2.52057
36.2938	2.52222
36.1036	2.52788
35.941	2.53012
36.1291	2.53281
35.958	2.53956
35.9259	2.54144
35.7215	2.54791
35.7122	2.55002
35.7119	2.55274
35.5665	2.55941
35.5273	2.56047
35.3856	2.56729
35.387	2.56937
35.3816	2.57152
35.23	2.57817
35.231	2.58008
35.0681	2.58703
35.0681	2.58703
35.0875	2.59167
34.9305	2.59793
34.9305	2.59793
34.7804	2.60646
34.7792	2.60838
34.7812	2.61057
34.616	2.61717
34.5718	2.61886
34.4757	2.62547
34.4748	2.62752
34.4748	2.62752
34.3825	2.63681
34.3825	2.63681
34.3832	2.64151
34.3486	2.64618
34.3471	2.64988
