97.3751	3.11999
97.5479	3.11647
97.4744	3.11861
97.5358	3.11214
97.5935	3.11527
97.3855	3.11603
97.841	3.11193
97.8763	3.10793
98.1667	3.10509
97.9345	3.10548
98.1955	3.10216
98.2928	3.09959
98.4316	3.09855
98.3991	3.09689
98.5483	3.09371
98.7403	3.091
98.8157	3.08933
98.8676	3.08715
98.9983	3.08355
99.0401	3.08248
99.1205	3.08095
99.1413	3.07777
99.2422	3.07896
99.0972	3.0795
99.2377	3.07701
99.1553	3.07407
99.4657	3.07107
99.6901	3.06709
99.705	3.06492
99.6381	3.06668
99.7569	3.06405
100.077	3.05956
99.9015	3.05767
100.188	3.05381
100.285	3.05117
100.214	3.05059
100.531	3.04776
100.556	3.04709
100.494	3.04631
100.609	3.0442
100.817	3.04205
100.826	3.03885
100.935	3.0368
101.01	3.03379
100.951	3.03523
101.144	3.03483
101.093	3.03308
101.264	3.0303
101.248	3.02744
101.193	3.02829
101.319	3.02507
101.482	3.02099
101.496	3.01896
101.514	3.01766
101.762	3.01618
101.792	3.01483
101.742	3.01134
102.029	3.00731
102.067	3.00493
102.284	3.0022
102	3.00015
102.337	2.99755
102.261	2.9984
102.276	2.99774
102.326	2.99648
102.477	2.99441
102.322	2.99293
102.679	2.98885
102.806	2.98699
102.698	2.98443
102.887	2.98101
102.964	2.97819
103.025	2.97706
103.094	2.97547
103.128	2.97437
103.151	2.97032
103.474	2.96699
103.381	2.96686
103.43	2.96589
103.525	2.96379
103.561	2.96066
103.629	2.95829
103.756	2.95894
103.563	2.9576
103.643	2.95675
103.699	2.95525
103.768	2.95221
103.96	2.951
104.123	2.9481
104.025	2.94546
104.135	2.94405
104.227	2.94098
104.377	2.93949
104.199	2.93762
104.263	2.93535
104.426	2.93223
104.462	2.92978
104.572	2.92705
104.782	2.92756
104.526	2.92545
104.778	2.92152
104.801	2.91673
104.899	2.91747
104.71	2.91844
104.915	2.91686
104.86	2.91333
104.833	2.91169
104.894	2.90952
105.166	2.90729
105.011	2.90471
105.156	2.90196
105.462	2.89949
105.548	2.89868
105.504	2.89735
105.445	2.89537
105.621	2.89189
105.48	2.8938
105.492	2.89136
105.572	2.88807
105.603	2.88587
105.639	2.88233
105.962	2.87905
105.843	2.88056
105.411	2.89332
105.348	2.89624
105.684	2.88351
105.712	2.88495
105.883	2.8707
106.333	2.86445
105.814	2.87728
106.079	2.87176
106.328	2.86312
105.782	2.87621
106.003	2.87194
105.501	2.88602
105.826	2.87757
106.054	2.86717
106.111	2.85909
106.33	2.85204
106.406	2.85248
106.595	2.84882
106.492	2.84799
106.245	2.85323
105.905	2.87204
106.131	2.8625
106.751	2.84191
106.788	2.83675
106.81	2.83554
107.021	2.8335
106.625	2.83681
106.808	2.83678
106.77	2.83445
106.815	2.82777
107.182	2.82321
106.984	2.82546
107.164	2.82104
107.15	2.81831
106.937	2.82323
107.008	2.82909
106.971	2.82386
106.976	2.82654
106.911	2.82709
106.948	2.82469
106.98	2.82139
106.849	2.82622
106.945	2.8181
107.163	2.81441
106.652	2.82691
106.236	2.84101
106.363	2.83773
106.394	2.84205
106.205	2.84176
106.208	2.84757
106.044	2.85248
105.995	2.85062
106.003	2.85272
105.668	2.86179
106.134	2.84854
105.644	2.86434
105.477	2.86393
106.009	2.85175
106.118	2.84504
106.376	2.83572
105.994	2.84892
105.733	2.85144
105.216	2.87474
104.635	2.89209
104.747	2.88727
105.012	2.88334
105.154	2.87796
105.393	2.87368
105.423	2.87171
105.374	2.87015
105.357	2.87298
105.285	2.87397
105.013	2.87647
105.087	2.87924
105.081	2.88095
105.041	2.88472
104.951	2.88501
104.936	2.88604
104.913	2.88859
104.725	2.89294
104.641	2.89371
104.59	2.89579
104.29	2.8984
104.376	2.9016
104.426	2.90233
104.429	2.90422
104.204	2.9075
104.175	2.90947
104.282	2.90949
104.196	2.91148
104.072	2.91261
103.922	2.91325
103.874	2.91539
103.866	2.91657
104.089	2.91743
103.858	2.91833
103.76	2.92106
103.407	2.9248
103.484	2.92688
103.465	2.92918
103.328	2.93231
103.079	2.9352
103.234	2.93664
103.072	2.93761
103.002	2.94169
102.9	2.94348
102.936	2.94199
102.878	2.94528
102.719	2.94872
102.732	2.95125
102.602	2.95218
102.658	2.95188
102.615	2.95256
102.619	2.95484
102.33	2.95776
102.367	2.961
102.424	2.95994
102.303	2.96015
102.264	2.96221
102.151	2.96523
102.012	2.96983
102.102	2.97158
101.852	2.97218
101.892	2.97512
101.684	2.97995
101.438	2.98314
101.444	2.98179
101.596	2.98167
101.602	2.98177
101.281	2.98518
100.999	2.98877
101.167	2.98972
100.98	2.99126
100.992	2.99342
100.893	2.99688
100.927	2.99856
100.674	2.9992
100.751	3.0008
100.648	3.00467
100.365	3.0039
100.317	3.00748
100.304	3.01072
100.189	3.01035
99.908	3.0145
99.7774	3.01627
100.063	3.0189
100.105	3.01782
99.9473	3.01917
100.037	3.02048
99.7354	3.02288
99.8749	3.02538
99.7185	3.02858
99.6706	3.03014
99.5302	3.03296
99.3879	3.03394
99.3574	3.03657
99.36	3.039
99.4166	3.03807
99.1058	3.04075
98.8473	3.04204
98.9876	3.04422
98.9697	3.04923
98.6692	3.05183
98.7341	3.0514
98.5102	3.05527
98.6031	3.06014
98.4675	3.059
98.4204	3.06052
98.3626	3.06018
98.2581	3.06075
98.0616	3.06708
97.9194	3.0688
97.8344	3.06901
97.7773	3.0698
97.8144	3.07228
97.6399	3.07732
97.3391	3.07918
97.4008	3.07696
97.2685	3.07863
97.2996	3.08417
96.7936	3.09287
96.9041	3.08857
96.8994	3.0944
96.8285	3.09525
96.8152	3.09834
96.7748	3.09415
96.8453	3.0965
96.8791	3.09578
96.7271	3.09819
96.6001	3.10071
96.5017	3.10364
96.5095	3.1032
96.4849	3.10388
96.4101	3.1066
96.3315	3.11085
95.8172	3.11732
95.8838	3.11715
95.8002	3.11726
95.7091	3.1168
95.8285	3.1201
95.873	3.12009
95.6882	3.12345
95.281	3.12575
95.4025	3.12829
95.3917	3.12796
94.9803	3.13461
95.0634	3.13478
95.1919	3.13422
95.0888	3.13463
94.9919	3.13515
94.7142	3.1385
94.5937	3.14085
94.5182	3.1424
94.2328	3.14454
94.2612	3.14652
94.0437	3.14992
94.2805	3.1523
94.3299	3.15261
94.0297	3.15357
93.9113	3.15631
93.9219	3.15967
93.7456	3.16253
93.6549	3.16411
93.6264	3.16488
93.4732	3.16763
93.1067	3.17584
93.2963	3.17177
93.3465	3.17085
93.3403	3.17155
93.1617	3.17354
93.1869	3.17509
93.0092	3.17719
92.8063	3.18066
92.7719	3.18163
92.6988	3.18385
92.7048	3.18616
92.4562	3.18768
92.4616	3.18955
92.2603	3.19083
92.1717	3.19286
92.2775	3.19559
91.897	3.19819
92.0556	3.19731
91.7341	3.20004
91.7697	3.20158
91.4882	3.20808
91.6088	3.20628
91.5665	3.20591
91.4301	3.20806
91.54	3.20529
91.3659	3.20907
91.3251	3.21167
90.991	3.21519
90.845	3.21743
90.832	3.2189
90.544	3.22159
90.4979	3.22463
90.3344	3.22426
90.6332	3.22248
90.4331	3.22654
90.5069	3.22615
90.1686	3.22966
90.1041	3.23218
89.7902	3.23655
90.1338	3.2318
89.6715	3.24028
89.7905	3.23676
89.8234	3.23971
89.6579	3.24107
89.6388	3.24217
89.4439	3.24749
89.3257	3.24703
89.2033	3.2485
88.9961	3.25093
88.8553	3.25457
88.4584	3.26095
88.4319	3.26183
88.2066	3.2618
88.2289	3.26279
88.4331	3.25989
88.5497	3.25715
87.8271	3.27195
87.9931	3.27214
88.002	3.27354
88.5045	3.26533
88.5035	3.26356
88.1765	3.26513
87.8901	3.27033
87.7417	3.27353
87.6617	3.27254
87.4542	3.27954
87.0769	3.2859
86.7336	3.28893
86.6042	3.2928
87.0468	3.28529
86.4441	3.29341
86.8778	3.28987
86.4799	3.29657
86.1969	3.29869
86.3176	3.29646
85.6419	3.30762
86.1194	3.30018
86.144	3.3012
85.3602	3.31311
85.5344	3.31161
85.2583	3.31529
85.3668	3.31445
85.1945	3.31655
85.0806	3.31755
85.1243	3.31779
85.1609	3.31823
84.9216	3.32033
84.7777	3.32266
84.4826	3.3265
84.4946	3.32688
84.2097	3.33158
84.2606	3.33162
84.1341	3.33302
84.0516	3.33357
84.0813	3.33522
83.4867	3.33945
83.3301	3.34157
83.266	3.34396
83.1315	3.34709
82.8554	3.34878
82.833	3.34987
82.783	3.35033
82.7907	3.35141
82.7282	3.35337
82.7067	3.35534
82.1678	3.3602
82.162	3.36069
82.1156	3.36278
81.9038	3.36337
81.5031	3.36993
81.645	3.36897
81.7403	3.36918
81.2848	3.3751
81.3147	3.37428
80.0101	3.39045
80.2869	3.38635
80.9353	3.38138
80.0693	3.39
80.7852	3.38255
80.5352	3.3847
80.3938	3.38714
80.5967	3.38566
80.2241	3.38954
79.8564	3.39364
79.6396	3.39823
79.1052	3.40471
79.5524	3.40097
79.8687	3.39691
79.0013	3.40584
79.5865	3.39979
80.1871	3.39215
79.6251	3.39783
78.396	3.41349
78.7046	3.41052
78.8829	3.40916
79.0176	3.40752
78.7549	3.40916
79.0106	3.40687
78.9354	3.40859
79.1155	3.406
78.5616	3.41219
78.4469	3.41318
77.0194	3.42987
77.6482	3.42414
78.1794	3.41793
77.5103	3.42542
77.0144	3.43077
75.794	3.44339
76.9482	3.43483
77.1187	3.43286
77.0163	3.43387
76.7092	3.43615
77.6016	3.42807
76.7368	3.43619
76.7751	3.43654
76.4758	3.44177
75.8795	3.44699
75.7327	3.44935
75.6868	3.45033
75.4514	3.45289
75.45	3.45352
75.6565	3.45185
75.6506	3.45228
75.4095	3.45373
75.349	3.45455
75.4054	3.45426
75.3942	3.4553
75.2761	3.45612
75.0872	3.45869
75.0572	3.45919
74.9003	3.46197
74.6912	3.4625
74.6765	3.46346
74.604	3.46435
74.139	3.46949
74.2039	3.46905
74.0083	3.47157
73.4135	3.47786
73.4496	3.47821
73.2457	3.47912
73.358	3.47944
73.4809	3.47814
73.6367	3.47717
73.3902	3.4787
73.1729	3.48209
72.7734	3.48573
72.595	3.48773
72.6569	3.48845
72.44	3.49035
72.2218	3.49193
71.8516	3.49505
71.9042	3.49562
71.9031	3.49601
71.6801	3.49824
71.4677	3.50076
71.071	3.50256
71.2219	3.50404
71.0302	3.50675
70.984	3.50564
71.0635	3.50572
70.9697	3.50685
71.0765	3.5061
71.1798	3.50492
71.3931	3.5033
71.6555	3.50069
71.8387	3.49973
71.8727	3.49908
72.0271	3.49642
72.0186	3.49645
72.2861	3.4943
72.4711	3.49218
72.7523	3.4905
72.8548	3.48824
72.9433	3.48659
73.2833	3.484
73.3043	3.4818
73.5986	3.47905
73.1851	3.48327
73.1847	3.4835
73.4025	3.48034
73.4108	3.48067
73.5373	3.47982
73.6796	3.47839
73.9213	3.47546
74.2252	3.4714
74.338	3.47069
74.1635	3.47255
74.5422	3.46853
74.5995	3.46732
75.0298	3.46424
75.3138	3.46062
75.3065	3.45861
75.4086	3.45781
75.7573	3.45607
75.9962	3.4533
75.7458	3.45423
75.5168	3.45694
75.474	3.45737
75.6062	3.45574
76.21	3.44934
75.9933	3.45107
76.4967	3.44577
76.5086	3.44618
76.1595	3.45009
76.1456	3.45049
77.3784	3.43599
77.2471	3.43586
77.0277	3.43997
77.3933	3.43425
77.2089	3.43563
76.7012	3.44023
76.9246	3.43827
75.8704	3.44859
75.5336	3.45399
75.3437	3.45732
76.8845	3.44208
77.6115	3.43273
78.3383	3.42516
78.6111	3.42161
77.7884	3.42913
78.6257	3.42016
79.434	3.41248
79.695	3.40721
77.9076	3.42581
77.5327	3.42936
78.3373	3.42339
79.7544	3.40718
80.3297	3.39886
80.5977	3.39668
79.9953	3.40117
80.2313	3.39921
80.0979	3.39964
79.987	3.40206
79.253	3.4107
79.747	3.40476
80.0892	3.40074
80.4705	3.39732
80.4292	3.39558
80.5846	3.39463
80.2951	3.39566
80.8866	3.3906
81.459	3.38331
81.508	3.38296
81.7214	3.37903
81.337	3.3837
81.2578	3.38598
81.7972	3.37785
81.5654	3.3814
81.1656	3.38475
81.2288	3.38467
81.7623	3.37816
82.2361	3.37307
82.571	3.37073
82.4906	3.37009
82.6069	3.3664
82.889	3.36364
82.9194	3.3627
82.7853	3.36398
82.9704	3.36177
83.2417	3.35946
83.2094	3.35848
83.2529	3.35642
83.602	3.35224
84.0563	3.34882
84.2401	3.34694
84.2658	3.34422
84.3225	3.34315
84.2624	3.34241
84.3326	3.33996
84.5578	3.33842
84.9021	3.33638
84.8933	3.3342
84.7887	3.33389
85.158	3.33121
85.267	3.32876
85.5004	3.32666
85.4408	3.32801
85.1248	3.33173
85.138	3.33092
85.6742	3.32213
85.9167	3.32053
86.8697	3.30751
86.2354	3.31357
86.2185	3.31577
85.9959	3.31549
86.4446	3.31132
86.5077	3.30967
87.0148	3.30161
87.2151	3.297
87.13	3.30058
87.3455	3.29789
87.5128	3.29546
87.6429	3.29431
87.3488	3.29577
87.644	3.29309
87.634	3.29309
87.7493	3.29066
87.6555	3.29431
88.519	3.27671
88.7846	3.27724
88.624	3.27641
88.5503	3.27765
88.69	3.27535
88.7185	3.27545
88.9397	3.27292
88.9494	3.27154
89.2033	3.26794
89.2243	3.26919
89.2391	3.26759
89.1897	3.2672
89.4501	3.26754
89.3377	3.26615
89.4699	3.263
89.5962	3.26062
89.6892	3.26032
89.8294	3.25853
89.8866	3.25722
90.3568	3.25123
91.3755	3.2363
90.4498	3.24685
90.4083	3.2486
90.6005	3.24563
90.8522	3.24308
90.8113	3.24048
91.1661	3.23882
90.9962	3.23786
91.0213	3.2385
91.0334	3.23682
91.2584	3.23366
91.488	3.23235
91.2429	3.2315
91.4929	3.22902
91.7828	3.22645
91.7479	3.2262
91.766	3.22418
91.8878	3.22248
92.1995	3.21851
91.9987	3.21864
92.3025	3.21528
92.6115	3.21169
92.5654	3.21054
92.5798	3.20895
92.7137	3.20719
92.9105	3.20395
93.0268	3.20269
93.0021	3.20092
93.0587	3.2009
93.2498	3.19804
93.1976	3.19809
93.4227	3.19833
93.4852	3.19409
93.5026	3.19361
93.6079	3.19148
93.7597	3.18906
93.8491	3.18626
94.0874	3.18373
94.0438	3.1834
94.1885	3.18188
94.0401	3.18342
94.0813	3.18254
94.1979	3.18021
94.329	3.17844
94.3657	3.17605
94.5049	3.17486
94.6349	3.17211
94.8107	3.16939
94.8964	3.16838
95.0516	3.16647
94.797	3.16578
95.002	3.16441
95.0971	3.16107
95.3224	3.15893
95.366	3.15735
95.4088	3.15623
95.6337	3.15305
95.9465	3.14868
95.7581	3.14956
95.7241	3.14956
95.8195	3.1495
95.8486	3.14474
95.9448	3.14133
96.2812	3.13868
96.2125	3.1373
96.1437	3.13791
96.5309	3.13637
96.7762	3.13172
96.636	3.13095
96.7978	3.12935
96.5887	3.12987
96.5617	3.12802
97.007	3.12518
97.1013	3.12239
97.1746	3.11849
97.338	3.11605
97.6307	3.11359
97.7572	3.10979
97.5299	3.11551
97.571	3.11181
97.3982	3.11715
97.2647	3.11893
97.5302	3.11334
97.7335	3.10771
98.0807	3.10634
98.0809	3.10165
98.1189	3.09901
98.2365	3.09729
98.4148	3.09472
98.5012	3.09478
98.2634	3.0937
98.3482	3.09266
98.733	3.09067
98.6061	3.08767
98.75	3.08314
98.9073	3.07871
98.8626	3.07824
99.4324	3.07396
99.2449	3.07387
99.2504	3.07221
99.3302	3.07132
99.4545	3.06968
99.615	3.06722
99.4409	3.06638
99.4791	3.06803
99.4471	3.06475
99.8157	3.06079
99.7811	3.0589
100.095	3.05533
100.162	3.05354
100.162	3.05186
100.151	3.05102
100.212	3.04848
100.236	3.04534
100.537	3.04344
100.614	3.03951
100.696	3.03747
100.769	3.03519
100.883	3.0331
101.038	3.03542
100.859	3.03494
100.865	3.03187
100.992	3.02976
101.045	3.02839
101.193	3.0253
101.231	3.02316
101.42	3.02017
101.37	3.01892
101.271	3.01865
101.4	3.0195
101.615	3.01526
101.562	3.01107
101.837	3.00814
101.886	3.00534
102.163	3.00227
102.026	3.00059
102.115	2.99795
102.221	2.995
102.263	2.99641
102.247	2.99384
102.389	2.99147
102.349	2.99057
102.313	2.98818
102.406	2.98756
102.411	2.98422
102.605	2.98293
102.83	2.97872
102.701	2.97875
102.787	2.97644
102.804	2.97222
102.823	2.97299
103.14	2.97002
103.189	2.96797
103.212	2.96492
103.286	2.96278
103.208	2.95981
103.602	2.95569
103.728	2.95224
103.601	2.95473
103.591	2.95461
103.571	2.95494
103.837	2.95076
103.871	2.94734
103.703	2.94675
103.739	2.94494
103.866	2.94441
103.92	2.94019
103.981	2.93797
104.186	2.93628
104.338	2.93312
104.141	2.93505
104.419	2.93298
104.318	2.92809
104.425	2.92475
104.413	2.92239
104.548	2.92003
104.811	2.91757
104.638	2.91905
104.555	2.91851
104.808	2.91575
104.693	2.91308
104.829	2.91238
104.633	2.91066
104.947	2.90636
104.813	2.90357
105.058	2.90233
105.151	2.89942
105.183	2.89588
105.264	2.89312
105.57	2.89151
105.448	2.89131
105.511	2.88858
105.545	2.88652
105.559	2.88515
105.468	2.88592
105.618	2.88237
105.862	2.87878
105.925	2.87658
105.478	2.88296
105.427	2.88563
105.516	2.8891
106.029	2.86887
106.339	2.85443
106.54	2.84793
106.348	2.84992
106.575	2.84898
106.192	2.86152
106.337	2.86197
105.949	2.86058
105.41	2.88045
105.215	2.88792
106.021	2.8684
105.93	2.86096
106.423	2.84872
106.466	2.84705
106.5	2.84438
106.68	2.84249
106.539	2.84233
106.764	2.83621
106.212	2.85239
106.092	2.85705
106.301	2.84639
106.803	2.83789
106.763	2.82965
106.676	2.83441
107.05	2.82455
106.856	2.82114
107.191	2.82203
107.057	2.81915
107.424	2.81392
107.179	2.81278
107.142	2.81486
107.09	2.81414
107.031	2.81642
106.725	2.82579
106.966	2.82458
106.881	2.82168
106.932	2.82117
106.744	2.82287
107.176	2.81578
106.423	2.82989
106.615	2.83168
106.384	2.83408
106.67	2.82371
106.791	2.82843
106.628	2.82814
106.486	2.83258
106.339	2.83455
106.382	2.8374
106.545	2.8325
106.298	2.83982
106.084	2.84247
106.141	2.84316
106.105	2.84264
105.898	2.85439
105.931	2.84615
105.861	2.84895
105.996	2.84223
105.446	2.86254
105.361	2.86227
105.269	2.86997
105.556	2.86124
105.085	2.8756
104.807	2.88133
104.579	2.88814
104.987	2.881
105.057	2.87168
105.251	2.87021
105.068	2.87503
104.99	2.87475
105.157	2.87538
104.99	2.87616
105.027	2.87929
105.089	2.88133
104.846	2.88315
104.836	2.8853
104.678	2.88556
104.692	2.88568
104.749	2.88817
104.489	2.89154
104.522	2.89317
104.432	2.89383
104.311	2.89765
104.163	2.90222
104.064	2.90602
103.857	2.90616
104.06	2.90481
104.134	2.90279
104.147	2.90484
104.018	2.90684
103.982	2.90969
103.838	2.91202
103.778	2.91404
103.622	2.91575
103.669	2.91878
103.274	2.92015
103.421	2.92214
103.179	2.92562
103.372	2.92663
103.153	2.92912
103.145	2.932
102.825	2.93369
102.899	2.93571
103.082	2.93776
102.823	2.94026
102.689	2.9428
102.723	2.9422
102.736	2.94132
102.867	2.94358
102.61	2.94722
102.518	2.94938
102.509	2.9488
102.399	2.95151
102.373	2.95444
102.184	2.9575
102.237	2.95727
102.218	2.95761
102.04	2.9614
101.936	2.96354
101.946	2.96707
101.666	2.97207
101.693	2.97231
101.551	2.97427
101.421	2.9766
101.341	2.98069
101.435	2.97962
101.363	2.97949
101.472	2.97987
101.47	2.98103
101.282	2.98535
100.884	2.9898
100.886	2.99166
100.873	2.99195
100.841	2.99443
100.79	2.99649
100.726	2.99884
100.578	3.00064
100.523	3.0029
100.262	3.004
100.274	3.00752
100.11	3.01021
100.129	3.01298
100.124	3.01399
100.155	3.01426
100.015	3.01231
100.072	3.01324
99.8629	3.01507
99.9116	3.01689
99.8589	3.01844
99.8756	3.02154
99.6199	3.02492
99.4462	3.02719
99.4791	3.02899
99.4088	3.03071
99.3869	3.03437
99.1626	3.03564
99.2317	3.03642
99.0403	3.03943
98.7837	3.04312
98.7166	3.04654
98.5928	3.04865
98.6122	3.05459
98.3129	3.05501
98.2912	3.05676
98.1702	3.05818
98.334	3.05704
98.2763	3.0572
98.2774	3.05739
98.142	3.05947
98.1449	3.06101
97.9144	3.06477
97.7109	3.06763
97.8106	3.06963
97.7136	3.0716
97.4553	3.07569
97.353	3.07804
97.4469	3.0776
97.3202	3.07999
97.1978	3.08319
97.081	3.08468
97.0925	3.08448
97.0524	3.08762
96.8609	3.08954
96.9926	3.08732
96.5852	3.09326
96.7721	3.09525
96.6075	3.09594
96.6182	3.09548
96.5978	3.09745
96.5139	3.10002
96.3133	3.10354
96.2552	3.10447
96.2178	3.1062
95.8265	3.11327
95.5944	3.11567
95.7168	3.11499
95.8935	3.11371
95.6579	3.11606
95.5968	3.11885
95.4898	3.12132
95.4597	3.12414
95.2335	3.12691
95.1697	3.12827
95.0118	3.1301
94.7538	3.1373
94.8246	3.13466
94.7856	3.13358
94.8479	3.13537
94.686	3.13672
94.5837	3.14043
94.4667	3.14103
94.6514	3.14047
94.4156	3.14155
94.3851	3.14422
94.0672	3.14879
94.0536	3.15047
93.8352	3.15284
93.9507	3.15389
93.7526	3.15609
93.8854	3.15693
93.6598	3.15865
93.4372	3.16019
93.3352	3.16224
93.4967	3.16313
93.3441	3.166
93.3624	3.16594
93.3996	3.16573
93.2808	3.16678
93.1694	3.1702
92.7573	3.17508
92.6355	3.17764
92.6538	3.17844
92.7436	3.17942
92.6718	3.18021
92.463	3.18295
92.41	3.18288
92.3353	3.1837
92.1721	3.18716
92.2222	3.18857
92.0691	3.19191
91.8449	3.19555
91.6234	3.19894
91.7572	3.20042
91.5591	3.20036
91.823	3.19564
91.6956	3.19941
91.4894	3.20068
91.2918	3.20503
91.2458	3.20558
90.8997	3.20926
91.0739	3.2113
90.9156	3.21216
90.8302	3.21485
90.5574	3.21994
90.4112	3.22234
90.624	3.21964
90.5105	3.22123
90.4665	3.2207
89.9819	3.22906
90.5055	3.22128
90.3634	3.22307
89.9962	3.23004
89.6793	3.23674
90.2204	3.22812
89.8286	3.23417
89.6251	3.23639
89.6374	3.23685
89.4832	3.23809
89.2738	3.2423
89.0089	3.24784
88.7595	3.25229
88.6926	3.25384
88.6239	3.25492
88.7237	3.25451
88.7754	3.25323
88.7385	3.2525
88.815	3.25248
88.6544	3.25559
88.4268	3.25906
88.1053	3.26279
88.2341	3.26114
87.9112	3.26651
87.985	3.26745
88.1331	3.26825
88.7588	3.25593
88.1898	3.26478
87.6641	3.27418
87.4601	3.27597
87.3926	3.276
87.1435	3.28063
87.0276	3.2809
86.7945	3.28276
86.8873	3.28575
87.1783	3.28005
86.0619	3.29577
86.056	3.29592
86.3536	3.29382
86.0609	3.29972
85.4925	3.30482
85.4714	3.30822
85.7944	3.30325
86.6406	3.2916
85.5538	3.30449
85.1159	3.31121
84.8608	3.31707
85.0351	3.31502
85.0341	3.31607
85.0019	3.31636
85.0445	3.31604
85.0284	3.31712
84.7275	3.32017
84.7819	3.32039
84.6776	3.32233
84.3257	3.32631
84.2415	3.32918
84.0043	3.33217
83.743	3.33393
83.6027	3.33602
83.8249	3.33592
83.3977	3.33932
83.2164	3.3442
83.0874	3.34663
82.8828	3.34883
82.6296	3.352
82.622	3.35288
82.775	3.3529
82.6464	3.35297
82.5054	3.35582
82.4373	3.35588
82.0306	3.36202
82.0931	3.36198
81.9933	3.36256
81.9758	3.36308
81.8513	3.36561
81.9731	3.36537
81.5245	3.36977
81.141	3.37455
80.9114	3.378
81.3521	3.37237
81.4433	3.37156
79.9894	3.38831
80.5672	3.38488
80.9636	3.37953
80.4861	3.38482
80.1066	3.38732
80.3738	3.38753
80.6071	3.38486
80.3559	3.38706
80.0442	3.39091
80.3778	3.3878
79.8912	3.39515
79.8258	3.39451
79.6134	3.39769
79.5652	3.39918
79.2655	3.40247
78.7048	3.40778
78.3176	3.41277
78.6782	3.4104
78.9056	3.40698
78.5078	3.41248
78.2914	3.41442
78.4234	3.4133
78.8974	3.4081
78.4537	3.41326
78.1537	3.41675
77.8457	3.42022
77.7805	3.42069
77.9359	3.42012
78.8138	3.40985
78.7064	3.41092
77.1334	3.42879
78.1495	3.41703
78.4166	3.41525
77.6632	3.42271
77.3298	3.42796
76.5619	3.43662
76.9606	3.43142
76.2998	3.44075
76.9812	3.43312
76.2707	3.44003
75.9625	3.44258
76.0972	3.44408
75.8741	3.44641
75.358	3.45245
75.2668	3.45355
75.5881	3.45085
75.7524	3.44843
75.4595	3.45124
75.4902	3.45249
75.4726	3.45215
75.4485	3.45232
75.0913	3.45606
74.802	3.45983
74.5667	3.46088
74.1599	3.46623
74.1606	3.4673
74.2388	3.46558
74.3477	3.46621
73.8232	3.47014
73.9149	3.4709
73.7789	3.47178
73.9054	3.47083
73.6658	3.47263
73.9787	3.47119
73.4236	3.47612
73.3327	3.47831
73.2675	3.47853
73.1631	3.4783
73.1345	3.48072
72.6165	3.48583
72.8501	3.48432
72.5745	3.48663
72.405	3.48888
72.1886	3.49002
72.1545	3.49145
71.9867	3.49429
72.022	3.49435
71.9876	3.49482
71.5728	3.4978
71.3998	3.50056
71.1774	3.50299
71.2528	3.50254
71.0954	3.50427
70.9017	3.50643
71.1159	3.50496
71.099	3.50437
71.2324	3.50413
71.6607	3.50177
71.6474	3.49949
71.6007	3.5001
71.8232	3.49869
71.8866	3.49734
72.1021	3.49588
72.178	3.49411
72.3725	3.4921
72.6565	3.48898
72.6625	3.48948
72.6115	3.48851
73.072	3.48512
73.2819	3.48345
72.8055	3.48617
72.894	3.48543
72.9588	3.48453
73.3833	3.48021
72.9701	3.48426
73.6106	3.47856
73.8151	3.47585
74.0733	3.47355
74.2767	3.46965
74.3492	3.46933
74.4773	3.46764
74.4408	3.46789
74.4702	3.4676
74.5668	3.46519
74.9473	3.46279
75.039	3.4618
75.4	3.45792
75.5617	3.45577
75.7557	3.45325
75.895	3.45133
75.7774	3.45368
75.6064	3.45395
75.5935	3.45393
75.501	3.45547
75.6447	3.45344
76.6703	3.44363
76.3405	3.4476
76.2873	3.44612
76.343	3.44427
77.8599	3.42877
77.7644	3.42861
77.7291	3.42785
77.6031	3.43121
76.7574	3.43964
76.8733	3.4371
76.3933	3.44309
76.7544	3.43763
78.1813	3.42443
77.357	3.43268
78.0719	3.42405
78.0875	3.42489
77.6398	3.42763
77.6273	3.42844
78.4167	3.41954
79.1575	3.41129
78.3366	3.42009
77.3201	3.43263
78.7485	3.41831
78.7705	3.41426
78.8119	3.41485
77.5719	3.42688
77.2068	3.43269
78.5168	3.4197
79.7071	3.40511
78.7467	3.4144
79.0782	3.41262
79.7497	3.40449
79.9782	3.39979
80.4243	3.39571
80.4352	3.39588
80.5794	3.39285
80.8208	3.38971
80.9096	3.38823
81.3613	3.38423
81.5589	3.38075
81.6793	3.37816
81.5794	3.37895
81.6699	3.37688
81.8083	3.37767
81.8084	3.37529
81.0101	3.38588
81.6541	3.37832
81.2877	3.37979
81.7778	3.37641
81.9688	3.37294
82.325	3.36964
82.3971	3.36763
82.536	3.36545
82.7489	3.36326
82.9147	3.35989
82.9365	3.35968
83.0328	3.35808
83.1515	3.35674
83.3279	3.35423
83.4169	3.35368
83.4455	3.3526
83.4726	3.35057
83.5311	3.35112
83.8387	3.34784
83.9844	3.34557
83.8767	3.34632
84.0684	3.34408
84.493	3.33953
84.4923	3.33623
84.7704	3.3349
85.0476	3.33222
84.9684	3.32989
85.0177	3.33148
85.1511	3.32942
85.3385	3.32701
85.2629	3.3263
85.0341	3.32985
85.1854	3.32835
85.2136	3.32797
84.913	3.33107
85.4486	3.32483
85.9607	3.31661
85.9861	3.31552
85.9657	3.31605
86.3239	3.31264
85.9185	3.31424
86.5308	3.30921
87.7821	3.2905
