30.6052	4.15342
30.6052	4.15342
30.7197	4.1614
30.5888	4.16843
30.5888	4.16843
30.5304	4.17697
30.4676	4.17953
30.622	4.18182
30.4095	4.18851
30.4095	4.18851
30.3713	4.19662
30.2871	4.19954
30.3559	4.2019
30.281	4.20713
30.3504	4.20902
30.2702	4.21559
30.2033	4.21736
30.3425	4.21958
30.1681	4.22612
30.2929	4.22829
30.5051	4.2308
30.2226	4.23718
30.312	4.23906
30.223	4.24616
30.223	4.24616
29.9681	4.2542
30.2272	4.25639
30.3639	4.25864
29.9357	4.26676
30.1033	4.26858
29.9793	4.27092
30.0887	4.27656
30.0274	4.27919
30.1189	4.2825
29.9166	4.28761
30.1773	4.29023
30.0035	4.29717
30.0035	4.29717
29.7231	4.30578
29.9699	4.30712
29.8047	4.31379
29.8047	4.31379
29.9718	4.31831
29.7708	4.32557
29.819	4.32756
29.819	4.32756
29.6046	4.33718
29.5827	4.33944
29.4579	4.34539
29.527	4.34785
29.4387	4.35334
29.4387	4.35334
29.6113	4.35727
29.4555	4.36329
29.5295	4.36523
29.5295	4.36523
29.4244	4.37479
29.4244	4.37479
29.2141	4.38363
29.3581	4.38592
29.3581	4.38592
29.1424	4.39446
29.2557	4.39981
29.048	4.40345
29.0963	4.40556
29.0963	4.40556
29.1826	4.41312
28.919	4.41959
29.0618	4.42276
29.0618	4.42276
28.8673	4.43082
28.7711	4.43372
28.9414	4.43616
28.7135	4.44329
28.6901	4.44519
28.5675	4.45129
28.6504	4.45365
28.3959	4.45864
28.6815	4.46
28.7642	4.46209
28.7642	4.46209
28.6287	4.47095
28.6287	4.47095
28.5869	4.47729
28.5272	4.48181
28.5272	4.48181
28.4371	4.48977
28.2899	4.49351
28.539	4.49686
28.3144	4.50208
28.2818	4.50447
27.9092	4.50997
28.1754	4.51253
28.2676	4.5168
28.2502	4.51989
28.5498	4.51672
28.9356	4.5103
29.345	4.50748
29.0856	4.50494
29.8194	4.49833
29.7366	4.4959
30.189	4.4895
30.189	4.4895
30.189	4.4895
30.2464	4.48193
30.4176	4.47757
30.5522	4.47416
30.6132	4.47037
30.951	4.46545
31.1477	4.46184
31.1775	4.45877
31.3352	4.45414
31.4419	4.45132
31.4694	4.4488
31.6484	4.44238
31.6811	4.44005
31.6811	4.44005
31.7701	4.43522
31.9789	4.42902
31.9789	4.42902
32.1351	4.42351
32.1523	4.41997
32.4493	4.41298
32.5195	4.41037
32.5195	4.41037
32.4082	4.4042
32.8122	4.39955
32.9675	4.39392
32.9675	4.39392
33.0251	4.38839
33.1201	4.38483
33.4361	4.37831
33.4361	4.37831
33.2206	4.37276
33.6623	4.36919
33.6916	4.36277
33.8499	4.3606
33.8832	4.35717
33.8832	4.35717
34.0618	4.34914
34.1283	4.3445
34.1801	4.3414
34.2674	4.33786
34.3097	4.33384
34.3826	4.32974
34.601	4.3254
34.6109	4.32199
34.6312	4.31896
34.7107	4.31423
34.9585	4.31026
35.0165	4.3063
35.0165	4.3063
35.2174	4.29864
35.322	4.29475
35.3625	4.29072
35.406	4.28738
35.4808	4.28316
35.6376	4.2792
35.8233	4.27512
35.7348	4.2712
35.7348	4.2712
36.1065	4.26289
36.1065	4.26289
36.2794	4.25353
36.4058	4.25067
36.1924	4.24688
36.7109	4.24019
36.5376	4.23713
36.6859	4.23467
36.9399	4.22657
36.8329	4.22365
36.8991	4.21965
36.905	4.21512
37.2849	4.21153
37.2849	4.21153
37.3332	4.20402
37.5736	4.19991
37.6332	4.19612
37.6332	4.19612
37.6773	4.1881
37.7737	4.18422
37.9567	4.18055
38.0821	4.17762
38.0821	4.17762
38.1597	4.16854
38.227	4.16592
38.118	4.16393
38.3825	4.15676
38.3825	4.15676
38.3129	4.15288
38.5363	4.14588
38.4713	4.14343
38.5754	4.14106
38.6028	4.13824
38.8175	4.13024
38.5799	4.12793
38.9253	4.12211
39.0646	4.11807
39.1367	4.1143
39.1367	4.1143
39.2551	4.1088
39.3626	4.10231
39.4718	4.09873
39.4718	4.09873
39.3937	4.09409
39.7673	4.0868
39.7673	4.0868
39.6644	4.08128
39.749	4.07927
39.9154	4.07217
39.9154	4.07217
39.9672	4.06613
40.1184	4.06008
40.0156	4.05828
40.0704	4.05526
40.3397	4.04806
40.3606	4.04489
40.4254	4.04185
40.4642	4.03907
40.6052	4.03221
40.7111	4.02866
40.7623	4.0252
40.7623	4.0252
40.7787	4.0171
40.6897	4.01317
40.9838	4.01095
41.0431	4.00537
41.0851	4.00213
41.2551	3.99808
41.1839	3.9952
41.1839	3.9952
41.295	3.98611
41.2072	3.98445
41.5165	3.97773
41.6277	3.97368
41.5314	3.97082
41.6853	3.96559
41.8108	3.96202
41.8108	3.96202
41.7591	3.95407
41.8979	3.95025
42.0066	3.94628
41.7787	3.94383
42.0193	3.93802
42.1817	3.93461
42.2812	3.93121
42.2993	3.92817
42.311	3.92265
42.363	3.91972
42.3739	3.91664
42.4024	3.91448
42.4024	3.91448
42.5875	3.90398
42.4523	3.90368
42.5388	3.89972
42.6781	3.89324
42.6858	3.89082
42.5723	3.88824
42.6529	3.88502
42.8772	3.87809
42.8772	3.87809
42.8496	3.87254
43.1483	3.86509
43.0838	3.86208
43.0838	3.86208
43.221	3.85278
43.1483	3.84902
43.357	3.84567
43.4078	3.84263
43.3947	3.83735
43.3853	3.83293
43.639	3.83
43.5413	3.82825
43.6988	3.8219
43.5801	3.81828
43.7686	3.81402
43.8017	3.81018
43.8559	3.80632
43.8659	3.80319
43.8876	3.79832
43.9564	3.79441
43.9548	3.79173
43.9376	3.7871
44.0757	3.78281
44.1129	3.77957
44.1129	3.77957
44.0883	3.77108
44.228	3.76777
44.228	3.76777
44.1967	3.75992
44.3097	3.75574
44.4266	3.7521
44.4266	3.7521
44.4492	3.74403
44.4748	3.74044
44.7368	3.73751
44.502	3.73391
44.7034	3.72753
44.6119	3.72411
44.7632	3.72007
44.7632	3.72007
44.7848	3.7129
44.7601	3.70792
45.0538	3.70428
45.0913	3.70168
45.0913	3.70168
45.0999	3.69241
44.9192	3.68915
45.2261	3.68624
45.2261	3.68624
45.2524	3.67685
45.2696	3.67342
45.3202	3.66994
45.422	3.66668
45.4692	3.66149
45.4844	3.65796
45.39	3.6565
45.3832	3.6534
45.4398	3.64722
45.4563	3.64436
45.5562	3.63835
45.6117	3.63479
45.6429	3.63159
45.6429	3.63159
45.5404	3.62632
45.679	3.61939
45.679	3.61939
45.7708	3.61344
45.8196	3.60678
45.8858	3.60337
45.9215	3.59943
45.9215	3.59943
45.9217	3.59081
45.8143	3.58721
45.9546	3.58499
45.9619	3.57936
46.0047	3.57648
46.1136	3.57409
45.94	3.57138
46.2163	3.56455
46.0754	3.56112
46.251	3.55795
46.2868	3.55242
46.2725	3.54912
46.3128	3.54638
46.3128	3.54638
46.3977	3.5368
46.4827	3.53333
46.4902	3.52972
46.4734	3.52565
46.512	3.52096
46.512	3.52096
46.4856	3.51322
46.5363	3.50995
46.5508	3.50633
46.5734	3.5036
46.5885	3.49837
46.6263	3.49403
46.6263	3.49403
46.6377	3.48863
46.8331	3.48221
46.8331	3.48221
46.8007	3.47592
46.7381	3.47318
46.8582	3.46607
46.8371	3.46229
46.8371	3.46229
46.8723	3.45497
46.5455	3.45165
47.0553	3.44697
46.7879	3.44341
46.8821	3.43958
46.8895	3.43528
47.0066	3.43114
46.6961	3.42769
46.9299	3.42408
46.9725	3.42009
46.9949	3.41547
46.9938	3.41269
47.1133	3.40546
47.1133	3.40546
47.218	3.3966
47.152	3.3956
47.0237	3.39296
47.2027	3.38704
47.0998	3.38519
47.3348	3.37752
47.2756	3.3755
47.1473	3.37271
47.3564	3.36679
47.2319	3.36376
47.1513	3.3619
47.1477	3.35535
47.1477	3.35535
47.2831	3.34648
47.1794	3.34603
47.2241	3.34209
47.3444	3.33596
47.2476	3.33376
47.2476	3.33376
47.2993	3.32513
47.2993	3.32513
47.4033	3.31662
47.1523	3.31385
47.1523	3.31385
47.3693	3.30563
47.2803	3.30279
47.3072	3.29601
47.3793	3.29437
47.3793	3.29437
47.4239	3.28529
47.3044	3.28289
47.3172	3.27989
47.3263	3.27466
47.2587	3.27209
47.4539	3.26532
47.3708	3.26341
47.4842	3.25669
47.3823	3.25471
47.3823	3.25471
47.4918	3.24571
47.3955	3.24328
47.391	3.24088
47.4495	3.23507
47.3377	3.23261
47.5457	3.2262
47.4585	3.22392
47.385	3.22094
47.5105	3.21415
47.5212	3.2089
47.506	3.20559
47.3793	3.20486
47.6762	3.19659
47.376	3.19502
47.5092	3.19186
47.6647	3.1854
47.5802	3.18341
47.5571	3.1765
47.6054	3.17367
47.5482	3.17173
47.6389	3.16474
47.5544	3.16155
47.5733	3.15786
47.5733	3.15786
47.5883	3.15065
47.5115	3.14845
47.6121	3.14206
47.6007	3.1389
47.5277	3.13716
47.6113	3.12974
47.6082	3.12742
47.536	3.12514
47.5873	3.1188
47.5882	3.11666
47.5925	3.11088
47.6129	3.1081
47.6129	3.1081
47.6129	3.1081
47.3967	3.09848
47.5467	3.09215
47.5465	3.09056
47.5625	3.08358
47.5625	3.08358
47.1815	3.07949
47.3933	3.07287
47.4846	3.07102
47.6092	3.06479
47.6092	3.06479
47.338	3.05953
47.5141	3.05341
47.5141	3.05341
47.596	3.04506
47.5244	3.04272
47.3369	3.04068
47.5204	3.03408
47.4168	3.0322
47.3166	3.02935
47.4322	3.02357
47.3594	3.02112
47.4322	3.01505
47.3747	3.01281
47.4335	3.00617
47.4335	3.00617
47.4737	2.9975
47.4737	2.9975
47.3426	2.99328
47.357	2.98648
47.3815	2.98458
47.3612	2.97774
47.393	2.975
47.393	2.975
47.4422	2.96614
47.4422	2.96614
47.3484	2.9584
47.3583	2.95525
47.3583	2.95525
47.3577	2.94809
47.2242	2.94615
47.2958	2.93942
47.2875	2.93743
47.1874	2.93499
47.0248	2.92817
47.2646	2.92644
47.2714	2.91986
47.1434	2.91776
47.1261	2.91532
47.1463	2.90848
47.0867	2.90683
47.1346	2.90005
47.0706	2.89805
47.0706	2.89805
47.1074	2.88936
47.1074	2.88936
47.1103	2.88069
47.0091	2.87898
47.0091	2.87898
47.0384	2.87037
46.9141	2.86832
47.0245	2.86167
46.9421	2.8597
46.9421	2.8597
47.0064	2.85075
46.9089	2.84851
46.9095	2.84201
46.6917	2.84004
46.8577	2.83765
46.7861	2.83111
46.81	2.82922
46.81	2.82922
46.822	2.82061
46.756	2.81828
46.8024	2.81177
46.6099	2.80995
46.7624	2.80329
46.7624	2.80329
46.7291	2.79457
46.7291	2.79457
46.46	2.78981
46.7459	2.78366
46.6409	2.7814
46.5878	2.77493
46.7406	2.77195
46.6335	2.77004
46.5661	2.76351
46.559	2.76058
46.5071	2.75532
46.5071	2.75532
46.5071	2.75532
46.4385	2.74491
46.3472	2.74308
46.3961	2.73653
46.3961	2.73653
46.3066	2.73251
46.3728	2.72515
46.2586	2.72352
46.1873	2.72115
46.2851	2.71495
46.1853	2.71309
46.2535	2.70618
46.1728	2.70446
46.1957	2.69761
46.1957	2.69761
46.0503	2.69335
46.109	2.68677
45.9737	2.68484
46.0724	2.67815
46.0724	2.67815
45.9577	2.67394
46.0072	2.66674
45.9314	2.66424
45.9694	2.65867
45.9694	2.65867
45.8442	2.65336
45.6934	2.64649
45.8502	2.64546
45.8502	2.64546
45.8295	2.63664
45.6726	2.63464
45.6774	2.63097
45.6744	2.62638
45.5737	2.62309
45.6426	2.6169
45.5389	2.61468
45.5619	2.61178
45.5689	2.60656
45.5474	2.59961
45.4501	2.59796
45.5642	2.59136
45.4926	2.58903
45.2921	2.58742
45.1671	2.58686
44.9597	2.59049
44.7275	2.59585
44.5906	2.59954
44.3355	2.60281
44.2423	2.60734
44.0899	2.61163
43.9012	2.61469
43.711	2.6196
43.6369	2.62159
43.4466	2.62631
43.3708	2.62854
43.1259	2.63441
43.0576	2.63657
42.9799	2.63877
42.765	2.64524
42.7205	2.6475
42.6647	2.64932
42.3871	2.65576
42.3099	2.6581
42.0807	2.66467
42.0666	2.66661
41.7948	2.67321
41.7776	2.67567
41.6932	2.67798
41.483	2.68476
41.4694	2.68633
41.3137	2.69332
41.2419	2.69546
41.1964	2.69742
40.971	2.70385
40.9701	2.70628
40.7496	2.71205
40.5665	2.7153
40.7178	2.71726
40.5258	2.72384
40.3494	2.72555
40.1734	2.73229
40.2362	2.73439
40.3773	2.73635
40.1479	2.74264
40.0426	2.7449
39.8223	2.74729
39.8223	2.74729
39.7997	2.75544
39.6566	2.76184
39.6244	2.7643
39.4105	2.77067
39.3748	2.77263
39.2567	2.77926
39.2109	2.78139
39.2196	2.78366
39.0516	2.7903
39.022	2.79197
38.8695	2.79902
38.766	2.80166
38.766	2.80166
38.6095	2.81061
38.5789	2.8133
38.5576	2.81837
38.4197	2.82167
38.4076	2.82359
38.2985	2.82896
38.3033	2.83082
38.1828	2.83754
38.1542	2.83934
38.1255	2.84161
38.0183	2.84807
38.0051	2.84983
37.8688	2.85698
37.8688	2.85698
37.7693	2.86108
37.7685	2.86763
37.7206	2.86971
37.5153	2.87619
37.5153	2.87619
37.5271	2.88049
37.4026	2.88718
37.4026	2.88718
37.3316	2.89539
37.2932	2.89764
37.2895	2.89967
37.1962	2.90653
37.1939	2.90832
36.9981	2.91493
36.9981	2.91493
37.0384	2.91981
36.8401	2.92601
36.9275	2.92823
36.724	2.93483
36.7809	2.93668
36.7845	2.93905
36.6428	2.94586
36.6901	2.94743
36.6787	2.95061
36.5781	2.956
36.5663	2.9588
36.4415	2.96437
36.5323	2.96679
36.2113	2.97337
36.3907	2.97584
36.1778	2.9821
36.2817	2.98445
36.2817	2.98445
36.1624	2.99315
36.0669	2.99509
35.9892	3.00204
35.9521	3.00479
35.873	3.00664
35.873	3.00664
35.8812	3.01637
35.8801	3.02109
35.8046	3.0244
35.8046	3.0244
35.7508	3.03164
35.8237	3.03327
35.7014	3.04044
35.6584	3.04249
35.7383	3.04435
35.5936	3.0512
35.5936	3.0512
35.5972	3.05559
35.5081	3.06156
35.5856	3.06418
35.3953	3.07084
35.4469	3.07217
35.4469	3.07217
35.2939	3.0808
35.4788	3.08301
35.4286	3.08644
35.3651	3.09175
35.3585	3.09449
35.3716	3.09802
35.2859	3.10291
35.1998	3.10591
35.1768	3.11125
35.1768	3.11125
35.163	3.11805
35.1617	3.12278
35.0796	3.1256
35.0552	3.13052
35.049	3.13384
35.049	3.13384
34.8173	3.14293
35.0317	3.1452
34.8611	3.15232
34.85	3.15462
34.7779	3.16089
34.7358	3.16345
34.8001	3.16538
34.585	3.17243
34.585	3.17243
34.5689	3.18064
34.6449	3.18478
34.5629	3.18864
34.5497	3.19182
34.5535	3.19585
34.4041	3.20166
34.5114	3.20499
34.4219	3.20914
34.4219	3.20914
34.3712	3.21689
34.3201	3.22053
34.4183	3.22445
34.3309	3.22837
34.3335	3.23109
34.3501	3.23539
34.3501	3.23539
34.1956	3.24383
34.3625	3.24595
34.5224	3.24837
34.3759	3.25473
34.1269	3.25589
34.4241	3.2592
34.2333	3.26536
34.2907	3.26784
34.067	3.27406
34.3601	3.27595
34.0996	3.28249
34.0996	3.28249
34.1925	3.28694
34.0525	3.29339
34.1179	3.29541
34.0235	3.30198
33.994	3.30452
34.0932	3.30629
33.9382	3.31295
33.9974	3.31452
33.9279	3.32147
33.8875	3.32426
33.9726	3.32613
33.8727	3.33205
33.8727	3.33205
33.837	3.34115
33.837	3.34115
33.819	3.34961
33.8089	3.35161
33.8089	3.35161
33.7098	3.36032
33.7098	3.36032
33.7267	3.3692
33.551	3.37164
33.7876	3.37324
33.4739	3.37971
33.7692	3.3816
33.6191	3.38888
33.5958	3.39104
33.6953	3.39285
33.6081	3.39941
33.469	3.40101
33.5628	3.40772
33.6139	3.40957
33.6139	3.40957
33.4925	3.41814
33.5676	3.42063
33.4627	3.42681
33.4627	3.42681
33.4627	3.42681
33.3814	3.43803
33.4396	3.43992
33.3513	3.44675
33.3513	3.44675
33.488	3.45071
33.3211	3.4582
33.4029	3.45921
33.4029	3.45921
33.3748	3.46844
33.431	3.4707
33.308	3.47704
33.3998	3.479
33.2494	3.48574
33.3676	3.48767
33.3676	3.48767
33.2972	3.49665
33.2972	3.49665
33.2017	3.50485
33.2017	3.50485
33.3177	3.50981
33.1177	3.51629
33.3199	3.51817
33.1422	3.52422
33.1422	3.52422
33.2745	3.52865
33.081	3.53581
33.2069	3.53767
33.1065	3.54381
33.1065	3.54381
33.0524	3.55238
33.1062	3.55468
33.1968	3.55671
33.0498	3.56315
33.1398	3.56604
33.0708	3.57186
33.0708	3.57186
33.1441	3.57677
32.962	3.58257
33.0408	3.58422
32.9529	3.59093
33.0165	3.59319
33.0165	3.59319
32.8241	3.60234
32.9182	3.60415
32.8186	3.61074
32.9044	3.61274
32.9044	3.61274
32.8704	3.62166
32.9839	3.62376
32.8195	3.62981
32.775	3.63236
33.0216	3.63453
32.7717	3.64092
32.8822	3.64314
32.8279	3.64913
32.8279	3.64913
32.8279	3.64913
32.7397	3.65983
32.9019	3.662
32.6999	3.66892
32.6999	3.66892
32.7956	3.67303
32.6405	3.67972
32.6405	3.67972
32.5826	3.68851
32.6379	3.69032
32.7329	3.69284
32.5969	3.69932
32.5969	3.69932
32.5057	3.70764
32.617	3.70963
32.6062	3.71192
32.5699	3.71875
32.6224	3.72044
32.5029	3.72727
32.5029	3.72727
32.4381	3.73212
32.447	3.73916
32.5538	3.7409
32.2825	3.74711
32.5691	3.74927
32.4412	3.75565
32.2262	3.75789
32.6067	3.75995
32.3662	3.76703
32.4695	3.76905
32.4173	3.77506
32.4173	3.77506
32.4173	3.77506
32.3547	3.78624
32.4051	3.7881
32.3224	3.79442
32.3109	3.79673
32.3994	3.79865
32.2571	3.80558
32.3145	3.80726
32.2499	3.8139
32.331	3.81607
32.4031	3.81859
32.2304	3.82497
32.2775	3.82661
32.2604	3.83285
32.2604	3.83285
32.368	3.83741
32.1541	3.84422
32.2962	3.8461
32.0599	3.85282
32.177	3.85474
32.2923	3.85696
32.1325	3.86358
32.2349	3.86554
32.0167	3.87215
32.0654	3.87464
32.1148	3.87644
32.0236	3.88307
32.0983	3.88486
31.9991	3.89167
31.9461	3.89377
32.2469	3.89588
31.9725	3.90246
32.1094	3.90448
31.9444	3.9109
31.9444	3.9109
32.0757	3.91519
31.9022	3.9221
31.9022	3.9221
32.0813	3.92677
31.7403	3.93291
31.9561	3.93489
31.7534	3.94185
31.8352	3.94353
31.7835	3.95016
31.7835	3.95016
31.6826	3.958
31.6826	3.958
31.8471	3.96261
31.7047	3.96884
31.7047	3.96884
31.6563	3.97764
31.5959	3.98067
31.734	3.98283
31.5918	3.98913
31.5918	3.98913
31.6264	3.99712
31.6264	3.99712
31.6959	4.00211
31.542	4.0084
31.7651	4.01021
31.5655	4.01703
31.4196	4.0191
31.6006	4.02134
31.4423	4.02782
31.53	4.02943
31.3964	4.03608
31.4656	4.03775
31.5338	4.04025
31.3794	4.04715
31.4596	4.04906
31.348	4.0556
31.348	4.0556
31.4555	4.05984
31.2971	4.06652
31.3496	4.06823
31.1471	4.07503
31.2773	4.0771
31.4154	4.07891
31.1974	4.08582
31.3196	4.0879
31.1881	4.09418
31.2421	4.09657
31.3059	4.09849
31.2029	4.10519
31.0408	4.10721
31.0408	4.10721
31.0408	4.10721
31.1883	4.11829
30.8751	4.12474
31.2815	4.12651
31.2815	4.12651
31.0686	4.13652
30.9861	4.13831
30.9349	4.14483
31.0125	4.14673
30.9545	4.15311
30.8601	4.15519
30.8539	4.16123
30.9206	4.16323
30.9206	4.16323
30.7096	4.1715
30.7882	4.17419
30.7222	4.18072
30.7222	4.18072
30.7222	4.18072
30.6058	4.19233
30.681	4.19518
30.5121	4.20012
30.6575	4.20235
30.7486	4.20419
30.5607	4.21086
30.6086	4.21243
30.4015	4.21886
30.5563	4.22115
30.6191	4.22337
30.4448	4.22999
30.5076	4.23186
30.3807	4.23845
30.5306	4.23966
30.5306	4.23966
30.3773	4.24999
30.5383	4.25146
30.1521	4.25789
30.2927	4.26028
30.2927	4.26028
30.2844	4.27044
30.2298	4.27221
30.197	4.27863
30.256	4.28065
30.256	4.28065
30.0768	4.28972
30.1783	4.29159
30.055	4.29803
30.1266	4.30018
30.231	4.30266
30.085	4.30913
30.1835	4.31107
29.9548	4.3177
30.0138	4.31972
30.0138	4.31972
29.8211	4.32773
29.9858	4.3301
29.9858	4.3301
29.8435	4.3395
29.9521	4.34136
29.7488	4.3483
29.8286	4.34986
29.6695	4.35637
29.6695	4.35637
29.5642	4.36478
29.5642	4.36478
29.6842	4.36922
29.4533	4.37585
29.5578	4.37787
29.1299	4.38473
29.4722	4.38749
29.6242	4.38971
29.4607	4.39604
29.343	4.39848
29.2573	4.40383
29.4849	4.40613
29.2791	4.40805
29.2088	4.41469
29.3109	4.41642
29.1271	4.42328
29.1894	4.42535
29.1894	4.42535
28.9348	4.43453
29.0394	4.43612
28.8207	4.4426
29.0472	4.44344
29.1042	4.44655
29.0076	4.45019
28.9045	4.45575
28.9512	4.45797
28.7748	4.46441
28.8604	4.46579
28.8378	4.46954
28.8378	4.46954
28.8452	4.47759
28.6113	4.48353
28.6628	4.48562
28.4392	4.49243
28.5655	4.49427
28.9976	4.49392
28.9976	4.49392
29.4211	4.48921
29.8802	4.48175
30.067	4.47872
30.067	4.47872
30.0012	4.47404
30.3815	4.46846
30.5912	4.46558
30.5358	4.46231
30.7561	4.45687
30.696	4.45496
31.2209	4.44888
31.1588	4.44566
31.2234	4.44337
31.3845	4.43906
31.5558	4.43502
31.7958	4.43048
31.6983	4.42673
31.8793	4.42373
32.0386	4.41932
32.0877	4.41543
32.1974	4.41172
32.3147	4.4078
32.5132	4.40334
32.5886	4.39987
32.7317	4.39567
32.932	4.39182
32.9905	4.38818
32.9905	4.38818
33.1919	4.37974
33.3005	4.37695
33.3005	4.37695
33.3005	4.37695
33.4388	4.36462
33.4887	4.36345
33.4209	4.36085
33.5312	4.35729
33.8754	4.35109
33.8754	4.35109
33.9338	4.34524
34.0196	4.34208
34.2419	4.33521
34.1386	4.3327
34.4188	4.33014
34.447	4.32626
34.6633	4.32016
34.7178	4.31748
34.7178	4.31748
34.8311	4.31054
34.8748	4.30687
35.1462	4.3007
35.1782	4.29773
35.0019	4.2947
35.5143	4.28787
35.5143	4.28787
35.4019	4.2827
35.4284	4.2794
35.7262	4.27224
35.7699	4.26929
35.9203	4.26602
35.8407	4.263
36.1893	4.25533
36.1893	4.25533
36.1791	4.25003
36.4734	4.24308
36.6077	4.23936
36.6077	4.23936
36.6797	4.23059
36.8759	4.22693
36.8913	4.22344
36.8913	4.22344
37.1286	4.21511
37.1581	4.21134
37.2127	4.20933
37.0044	4.2069
37.4752	4.2002
37.4752	4.2002
37.4791	4.19341
37.5753	4.19162
37.4673	4.18557
37.8027	4.18246
37.5166	4.18006
37.9861	4.17254
37.9861	4.17254
38.0994	4.16689
38.0994	4.16689
38.3598	4.15692
38.3677	4.15412
38.4305	4.15138
38.537	4.14552
38.5862	4.14183
38.6264	4.13877
38.5146	4.13668
38.8228	4.12974
38.8831	4.12635
38.8831	4.12635
38.8831	4.12635
38.9008	4.11827
39.1682	4.1106
39.0122	4.10853
39.0704	4.10623
39.3666	4.09882
39.4765	4.09596
39.3662	4.09449
39.3662	4.09449
39.648	4.08372
39.4765	4.08069
39.4765	4.08069
39.9609	4.07135
39.8188	4.06794
39.9636	4.0637
39.8879	4.05974
40.3559	4.05583
40.3559	4.05583
40.3559	4.05583
40.3412	4.04416
40.4832	4.03984
40.5513	4.03695
40.4743	4.03239
40.5913	4.02858
40.7186	4.02474
40.7561	4.02184
40.7561	4.02184
40.876	4.01291
40.9647	4.0099
40.8973	4.00792
41.0396	4.00139
41.0396	4.00139
41.0255	3.99637
41.2937	3.99007
41.2148	3.98654
41.2871	3.98409
41.4578	3.97715
41.4873	3.97434
41.5272	3.97139
41.5848	3.96562
41.72	3.96179
41.7826	3.95838
41.861	3.95521
41.632	3.95071
41.751	3.94635
42.1342	3.94276
41.9573	3.93847
42.0938	3.93471
42.1378	3.93103
42.1378	3.93103
42.2578	3.9233
42.3831	3.91932
42.4293	3.91556
42.4157	3.91153
42.6027	3.90755
42.6119	3.90467
42.713	3.89927
42.7975	3.89557
42.851	3.89229
42.8974	3.88937
42.8974	3.88937
43.0641	3.88032
42.9808	3.87737
43.0525	3.87499
43.2142	3.86854
43.1216	3.86759
43.1211	3.86436
43.2747	3.85729
43.3755	3.85414
43.3755	3.85414
43.3755	3.85414
43.5209	3.8416
43.5542	3.83861
43.5542	3.83861
43.5938	3.83266
43.7505	3.82588
43.8535	3.82257
43.8535	3.82257
43.5915	3.817
43.9788	3.81036
43.9788	3.81036
43.7286	3.80583
44.1793	3.79892
44.0719	3.7962
44.0834	3.7905
44.0834	3.7905
44.3607	3.78348
44.1938	3.77897
44.3739	3.77519
44.3739	3.77519
44.2298	3.76846
44.2905	3.76377
44.4442	3.75927
44.451	3.75596
44.4498	3.75231
44.6118	3.74778
44.5379	3.74461
44.5444	3.74041
44.6414	3.73636
44.6414	3.73636
44.6992	3.72843
44.8423	3.72375
44.8423	3.72375
44.9015	3.71642
44.9671	3.71188
45.1121	3.70799
45.098	3.70457
44.9745	3.7005
45.3209	3.69708
45.3022	3.69266
45.3022	3.69266
45.5211	3.68497
45.2573	3.68133
45.4203	3.67719
45.4643	3.67301
45.2465	3.66947
45.6202	3.66496
45.6202	3.66496
45.5892	3.65783
45.6026	3.65347
45.4624	3.64982
45.5955	3.64639
45.6816	3.64308
45.735	3.6382
45.9059	3.63469
45.9059	3.63469
45.9019	3.62622
45.9203	3.62249
45.9503	3.61995
45.9503	3.61995
45.8415	3.61481
46.0001	3.60848
46.0001	3.60848
45.89	3.60381
46.1479	3.59643
46.1479	3.59643
45.9395	3.59146
46.1632	3.58824
46.1606	3.58171
46.1571	3.57942
46.3963	3.57206
46.2995	3.56916
46.4114	3.5658
46.4707	3.56006
46.36	3.55615
46.4698	3.55327
46.7042	3.54947
46.7042	3.54947
46.627	3.5406
46.6626	3.53715
46.504	3.53301
46.6884	3.52844
46.4588	3.52497
46.7418	3.52185
46.7898	3.51608
46.7898	3.51608
46.6333	3.51041
46.7681	3.50617
46.7681	3.50617
46.7449	3.49798
46.7921	3.49356
46.7921	3.49356
46.8295	3.4871
46.8667	3.48246
46.9579	3.47853
46.8595	3.47497
46.9261	3.47083
47.063	3.46668
47.063	3.46668
47.0934	3.45824
47.0933	3.45589
47.0933	3.45589
47.1439	3.44702
47.036	3.44343
47.1854	3.44069
47.1182	3.43849
47.2958	3.43142
47.0687	3.42962
47.2968	3.42681
47.3568	3.41965
47.3795	3.41631
47.2845	3.41356
47.2845	3.41356
47.2845	3.41356
47.432	3.40084
47.4417	3.39854
47.4573	3.39264
47.4595	3.38788
47.4595	3.38788
47.4952	3.3832
47.4948	3.37642
47.5072	3.37428
47.5072	3.37428
47.4643	3.3685
47.6044	3.3617
47.6044	3.3617
47.6044	3.3617
47.6044	3.3617
47.6176	3.34605
47.6176	3.34605
47.6176	3.34605
47.4722	3.33864
47.6363	3.33157
47.6363	3.33157
47.6363	3.33157
47.5976	3.32306
47.7568	3.31536
47.7568	3.31536
47.6298	3.31004
47.7011	3.30711
47.768	3.29958
47.816	3.29754
47.7333	3.29476
47.844	3.28743
47.8459	3.28425
47.9384	3.28148
47.9384	3.28148
47.7462	3.27538
47.9753	3.26822
47.8507	3.26597
47.8405	3.263
47.9421	3.25592
48.0037	3.2522
48.0037	3.2522
47.9341	3.24427
48.035	3.24037
47.9537	3.23762
47.9669	3.23227
47.9568	3.22848
47.9904	3.22523
47.9904	3.22523
47.9435	3.21681
47.8569	3.21349
47.8781	3.2095
47.8718	3.20562
47.9676	3.20082
47.8867	3.19724
