19.1067	2.00547
19.1003	2.00782
19.0041	2.01115
19.0689	2.01637
18.8812	2.01926
19.0101	2.02469
18.9718	2.02721
18.815	2.03379
19.17	2.0358
18.8308	2.04227
19.0988	2.04435
18.9053	2.04674
19.0238	2.05282
18.9288	2.05486
18.9288	2.05486
18.9698	2.06355
19.0865	2.06688
18.9439	2.07417
18.9054	2.07644
18.9068	2.08189
18.9147	2.08492
18.9216	2.09006
18.9726	2.09207
18.945	2.09425
18.8664	2.10069
18.7586	2.10352
18.7586	2.10352
18.7227	2.11235
18.9641	2.1138
18.7374	2.11696
18.7088	2.12261
19.0272	2.12525
18.9408	2.12782
18.7761	2.13421
18.8151	2.13647
18.9705	2.14085
19.0436	2.14466
18.9143	2.14822
18.6338	2.15291
18.9765	2.15594
18.9059	2.15993
18.9155	2.16447
18.7807	2.16851
19.1042	2.16247
19.023	2.15995
19.043	2.15663
19.2909	2.15099
19.3425	2.14851
19.3529	2.14502
19.3471	2.14118
19.3893	2.13661
19.3893	2.13661
19.4232	2.12846
19.4659	2.12449
19.4659	2.12449
19.5116	2.11698
19.565	2.11255
19.6865	2.10951
19.6616	2.10463
19.7399	2.10234
19.5412	2.0969
19.8285	2.09373
19.7602	2.09083
19.9482	2.08532
19.7654	2.08161
19.7621	2.07835
19.9863	2.07393
20.0601	2.06968
19.9104	2.06591
19.818	2.06293
19.9557	2.05889
19.9912	2.05418
20.084	2.05117
19.8904	2.04697
20.0314	2.04135
20.0313	2.0396
20.0616	2.03387
20.1255	2.03098
19.8265	2.02755
20.192	2.02227
20.3998	2.01916
20.021	2.01634
20.0448	2.01192
20.334	2.00734
20.1568	2.00393
20.2503	2.00031
20.2503	2.00031
20.2503	2.00031
20.2412	1.98925
20.2235	1.98446
20.2867	1.98049
20.3984	1.97705
20.3984	1.97705
20.3688	1.96851
20.3713	1.96511
20.5113	1.95867
20.5113	1.95867
20.2327	1.95276
20.4923	1.94667
20.2304	1.94403
20.3456	1.9418
20.5434	1.93518
20.319	1.9323
20.3418	1.92945
20.547	1.92402
20.3437	1.9218
20.4181	1.91855
20.6718	1.9135
20.3388	1.91101
20.4133	1.90663
20.4078	1.90315
20.6857	1.89814
20.6857	1.89814
20.5563	1.89157
20.6613	1.88726
20.5759	1.88206
20.5677	1.87988
20.6371	1.87552
20.6282	1.87128
20.4225	1.86787
20.6419	1.86262
20.6849	1.85945
20.6906	1.85602
20.6211	1.85142
20.636	1.84763
20.636	1.84763
20.561	1.83921
20.6756	1.83195
20.422	1.8294
20.658	1.82663
20.658	1.82663
20.4333	1.81793
20.5912	1.8169
20.8279	1.80934
20.6368	1.80765
20.5394	1.80476
20.406	1.79876
20.467	1.79647
20.4821	1.78906
20.5281	1.78717
20.6314	1.78049
20.808	1.78024
20.4703	1.77335
20.7247	1.77133
20.6475	1.76952
20.6441	1.76224
20.6441	1.76224
20.6317	1.75375
20.5631	1.75107
20.6082	1.7492
20.586	1.74199
20.4994	1.73933
20.4992	1.73407
20.5918	1.73054
20.5615	1.73036
20.642	1.72414
20.6378	1.72174
20.698	1.7158
20.6066	1.71337
20.4583	1.71063
20.6066	1.70423
20.6066	1.70423
20.4798	1.69605
20.3831	1.69341
20.3925	1.69144
20.3925	1.69144
20.5907	1.68304
20.4488	1.67612
20.6123	1.67453
20.3083	1.66783
20.375	1.66514
20.2328	1.6635
20.4727	1.65692
20.4179	1.65494
20.4608	1.64805
20.4608	1.64805
20.46	1.6439
20.4528	1.63726
20.3883	1.63529
20.5149	1.62884
20.4366	1.6273
20.4179	1.62415
20.356	1.61779
20.356	1.61779
20.2371	1.61343
20.3067	1.60746
20.2038	1.60519
20.2968	1.60223
20.2809	1.59574
20.3102	1.59404
20.2873	1.58772
20.1813	1.58561
20.2533	1.57919
20.2362	1.57697
20.1377	1.5709
20.0121	1.5674
20.1549	1.56605
20.1755	1.55864
20.2014	1.55694
20.2473	1.55124
19.988	1.54738
20.0361	1.54594
19.864	1.53914
20.1278	1.53645
20.0535	1.53432
19.8778	1.52801
19.9388	1.52736
19.9427	1.52069
20.0814	1.519
19.9944	1.51578
19.8783	1.51066
19.8252	1.50779
19.9124	1.50459
19.8649	1.49918
19.7409	1.49621
19.8715	1.49055
19.8947	1.48458
19.7507	1.48665
19.7144	1.48921
19.6924	1.49544
19.466	1.49882
19.466	1.49882
19.5252	1.50753
19.4838	1.50963
19.3439	1.51653
19.3541	1.51894
19.1845	1.52308
19.3421	1.52758
19.2693	1.53046
19.1673	1.53511
19.1756	1.53858
19.2207	1.54347
19.1704	1.54504
18.9608	1.54736
18.9268	1.55385
19.1132	1.55517
19.142	1.56218
18.9064	1.56412
18.9064	1.56412
19.0744	1.57357
19.1471	1.57509
19.0024	1.58125
18.8283	1.58377
18.9594	1.58605
18.8496	1.59292
18.9501	1.59466
18.7869	1.60122
18.7111	1.60323
18.9187	1.60555
18.7589	1.61206
18.7589	1.61206
18.6958	1.62069
18.6958	1.62069
18.7665	1.62494
18.6986	1.63125
18.6394	1.63419
18.5704	1.64063
18.6437	1.64307
18.6437	1.64307
18.4253	1.65086
18.6205	1.65321
18.3757	1.66007
18.4595	1.66189
18.3919	1.66391
18.5421	1.67044
18.4153	1.67244
18.5613	1.67916
18.5034	1.68111
18.51	1.68771
18.4696	1.69021
18.4024	1.69175
18.4024	1.69175
18.2359	1.70025
18.4458	1.70681
18.4151	1.70915
18.4151	1.70915
18.3128	1.71861
18.2544	1.72061
18.3692	1.72631
18.3736	1.72973
18.3711	1.73118
18.2663	1.73798
18.3154	1.74007
18.2707	1.74613
18.2448	1.74853
18.3091	1.75043
18.1501	1.75703
18.1501	1.75703
18.1501	1.75703
18.1978	1.76748
18.206	1.76971
18.0849	1.77583
18.218	1.77783
18.3527	1.78077
18.2423	1.78489
18.2593	1.7891
18.1951	1.79215
17.9941	1.7958
18.1116	1.80035
18.2102	1.80404
18.2744	1.80863
18.0874	1.81192
18.2092	1.81572
18.213	1.81967
18.0538	1.82394
18.0767	1.82799
18.1442	1.83106
18.1298	1.83762
18.1298	1.83762
18.2685	1.8357
18.4222	1.82903
18.4114	1.82614
18.4408	1.82436
18.4015	1.81793
18.59	1.81512
18.397	1.81257
18.5622	1.8068
18.5622	1.8068
18.5876	1.80092
18.3805	1.79614
18.5969	1.79346
18.6849	1.78894
18.607	1.78576
18.6908	1.78143
18.7582	1.77723
18.7582	1.77723
18.5785	1.7693
18.8482	1.76527
18.6023	1.76211
18.7514	1.75778
18.7584	1.7534
18.677	1.7502
18.655	1.74611
18.8435	1.74178
18.6756	1.73827
18.8338	1.73456
18.8074	1.72996
18.9225	1.72348
18.7093	1.72012
18.9338	1.71817
18.8161	1.71524
18.8737	1.70858
18.9436	1.70656
18.9436	1.70656
18.9543	1.69762
18.9543	1.69762
18.9692	1.69184
18.8884	1.68763
18.9129	1.68383
18.9929	1.67978
18.8837	1.67542
18.9356	1.6723
18.9991	1.6681
19.0367	1.6634
18.9257	1.6594
18.9789	1.65533
18.9991	1.65272
19.0121	1.64808
19.0121	1.64808
19.0121	1.64808
18.8432	1.63691
19.0868	1.63239
19.0868	1.63239
18.8645	1.62527
19.0531	1.62145
18.9764	1.6165
18.9522	1.61333
18.7738	1.60951
18.9584	1.60504
19.0644	1.60194
19.0411	1.59542
18.9762	1.59366
19.0734	1.58998
19.0525	1.58532
19.004	1.5823
19.0087	1.57639
18.9417	1.57406
19.0066	1.57039
18.8173	1.56418
18.9	1.56035
18.9616	1.55412
18.9887	1.55195
18.8905	1.55007
18.9463	1.54318
18.9463	1.54318
19.0357	1.5351
19.0691	1.53324
19.005	1.53083
18.9138	1.52443
18.8102	1.52241
18.7685	1.51564
18.8887	1.51312
18.848	1.51132
18.848	1.51132
18.8881	1.50283
18.7441	1.49572
18.7777	1.49398
18.5405	1.4913
18.6185	1.48531
18.7603	1.48343
18.7505	1.48032
18.8586	1.47435
18.5757	1.47215
18.7363	1.46538
18.6426	1.46365
18.6882	1.45696
18.704	1.45531
18.6907	1.45326
18.6575	1.44638
18.5819	1.44439
18.581	1.43749
18.6472	1.43622
18.6676	1.43332
18.57	1.42681
18.4977	1.42487
18.4294	1.42175
18.5659	1.41499
18.6423	1.41287
18.4427	1.40647
18.4427	1.40647
18.4398	1.39849
18.4444	1.39661
18.4998	1.39034
18.4542	1.38815
18.4048	1.38589
18.2464	1.37899
18.38	1.37671
18.3183	1.37391
18.3863	1.36738
18.2702	1.36561
18.0959	1.35905
18.2472	1.35682
18.1583	1.35122
18.0853	1.34896
18.2028	1.34676
18.2648	1.34006
18.036	1.33829
18.1274	1.33254
18.0687	1.33062
18.1337	1.32867
18.0519	1.32126
18.1186	1.31927
18.0732	1.31972
17.9997	1.32255
17.9377	1.3251
17.8118	1.33161
17.9	1.33347
17.7075	1.33953
17.7977	1.34153
17.7931	1.34374
17.765	1.35031
17.7452	1.35209
17.5556	1.35536
17.7451	1.36074
17.6423	1.3634
17.6494	1.36984
17.6127	1.3716
17.4949	1.37849
17.5378	1.38063
17.4993	1.38283
17.5213	1.3897
17.6063	1.39113
17.5554	1.39818
17.5061	1.39967
17.3916	1.40217
17.4888	1.40893
17.2773	1.41082
17.2773	1.41082
17.3431	1.42058
17.4338	1.42289
17.3788	1.42923
17.3788	1.42923
17.4052	1.43667
17.354	1.43896
17.3172	1.445
17.3172	1.445
17.3172	1.445
17.3246	1.45601
17.3246	1.45601
17.2798	1.46473
17.2798	1.46473
17.3574	1.4691
17.2646	1.47565
17.2646	1.47565
17.2045	1.48404
17.2574	1.48626
17.2526	1.48914
17.1842	1.49462
17.1264	1.49678
17.1576	1.50327
17.2366	1.50544
17.1936	1.50808
17.0372	1.5109
17.1966	1.51603
16.9376	1.52298
17.1713	1.52517
17.2844	1.52755
17.233	1.53409
17.2083	1.53581
17.2168	1.53843
17.0891	1.54453
17.1682	1.54666
17.0615	1.55364
17.1145	1.55507
17.2077	1.55768
17.0936	1.56445
17.0936	1.56445
17.1656	1.57437
17.1169	1.57704
17.0882	1.58227
17.1596	1.58376
17.1287	1.58625
17.1004	1.59232
16.8992	1.59475
17.1079	1.60154
17.0511	1.60415
17.0086	1.60631
17.0092	1.61291
17.0092	1.61291
17.0907	1.61762
17.0983	1.6246
17.0088	1.62624
17.0543	1.63249
17.0319	1.63367
17.0542	1.6403
16.9247	1.64173
17.1896	1.64812
17.0783	1.65075
17.1192	1.65258
17.0989	1.65911
17.0989	1.65911
17.232	1.65525
17.2432	1.64865
17.1608	1.64668
17.27	1.64008
17.3877	1.63728
17.3559	1.63679
17.3861	1.63037
17.4463	1.62853
17.3148	1.62536
17.3943	1.61984
17.4584	1.61714
17.4381	1.6135
17.4359	1.60842
17.4804	1.60553
17.4764	1.60171
17.462	1.59594
17.4033	1.59398
17.5869	1.58782
17.4557	1.58606
17.5381	1.58176
17.5312	1.5772
17.5996	1.57389
17.3655	1.56979
17.5623	1.56588
17.5452	1.56231
17.5968	1.557
17.6372	1.55429
17.6453	1.54693
17.5829	1.5452
17.386	1.54299
17.4614	1.53581
17.7189	1.53399
17.717	1.53148
17.5172	1.52756
17.6047	1.52221
17.5012	1.51949
17.6433	1.51355
17.6689	1.51141
17.6449	1.50392
17.6449	1.50392
17.6284	1.49961
17.6284	1.49961
17.6485	1.49262
17.6769	1.48655
17.5927	1.48344
17.5303	1.48056
17.614	1.4745
17.6203	1.4716
17.6229	1.46447
17.6362	1.46184
17.4872	1.45633
17.5854	1.45298
17.5854	1.45298
17.5453	1.44553
17.5055	1.44074
17.5055	1.44074
17.4587	1.43345
17.5078	1.42909
17.554	1.42624
17.5382	1.42156
17.5151	1.41743
17.5214	1.41394
17.3338	1.40965
17.319	1.40598
17.2926	1.40186
17.3842	1.3979
17.5297	1.3936
17.3714	1.39214
17.3964	1.39009
17.4142	1.38341
17.4045	1.38152
17.1664	1.37882
17.4091	1.37267
17.4674	1.37078
17.3078	1.36745
17.4085	1.36147
17.3642	1.35946
17.3191	1.35339
17.3136	1.35097
17.279	1.34435
17.2172	1.34262
17.2368	1.33598
17.3466	1.33386
17.2895	1.33253
17.232	1.3245
17.1651	1.32233
17.1594	1.31545
17.1505	1.31277
17.1342	1.31054
17.114	1.30395
17.0152	1.30179
17.1542	1.29602
17.0202	1.29375
17.0843	1.29236
16.9675	1.28621
17.1172	1.28437
17.0244	1.28109
17.0815	1.27542
17.0595	1.27306
16.7221	1.26943
16.9642	1.26478
16.9658	1.26154
16.9272	1.25657
16.8679	1.24963
16.7949	1.24726
16.8481	1.24495
16.8599	1.23825
16.8185	1.23613
16.7757	1.22959
16.807	1.22676
16.6802	1.22426
16.6802	1.22426
16.5608	1.22969
16.5949	1.23433
16.5228	1.23835
16.4279	1.24176
16.6304	1.24604
16.5583	1.24935
16.523	1.2539
16.4791	1.25529
16.484	1.25837
16.464	1.26444
16.5006	1.26642
16.4306	1.26874
16.4029	1.27453
16.477	1.27705
16.4219	1.28041
16.3523	1.28563
16.2199	1.28816
16.3199	1.29424
16.1921	1.29643
16.1397	1.30286
16.3199	1.3051
16.3436	1.31236
16.3142	1.3134
16.3142	1.3134
16.3989	1.32322
16.2863	1.32527
16.3245	1.33278
16.2642	1.3354
16.3839	1.33721
16.2325	1.34351
16.2021	1.34606
16.246	1.35147
16.2506	1.35438
16.284	1.35559
16.1972	1.36221
16.2294	1.36382
16.1948	1.3663
16.1437	1.3721
16.2227	1.3746
16.2212	1.38051
16.188	1.38386
16.2574	1.3865
16.2291	1.39155
16.1684	1.39836
16.2325	1.40023
16.2033	1.40253
16.1934	1.40914
16.0465	1.41133
16.0576	1.41779
16.0471	1.42084
16.1081	1.42213
16.0789	1.42866
16.2083	1.43219
16.2614	1.43413
16.1223	1.4408
16.1597	1.44296
16.175	1.44897
16.2602	1.45165
16.1058	1.45729
16.1017	1.45897
16.2108	1.46134
16.1264	1.46759
16.0933	1.46938
16.137	1.47201
16.231	1.47811
16.196	1.48017
16.1991	1.48353
16.1991	1.48353
16.1737	1.49153
16.2918	1.49895
16.2699	1.50131
16.0955	1.5075
16.0848	1.50884
16.2945	1.5111
16.2555	1.5173
16.1771	1.51974
16.1642	1.52282
16.0827	1.52876
16.1527	1.53113
16.2528	1.53436
16.2701	1.54022
16.2359	1.54298
16.058	1.54857
16.058	1.54857
16.2562	1.55415
16.1425	1.55843
16.1193	1.56169
16.1571	1.56754
16.2357	1.56989
16.2288	1.57365
16.2484	1.57976
16.2345	1.58162
16.2377	1.5891
16.219	1.59081
16.2969	1.59665
16.2055	1.59952
16.1983	1.60175
16.1983	1.60175
16.2362	1.61084
16.2334	1.61327
16.2333	1.62027
16.2333	1.62027
16.2157	1.62851
16.1604	1.63026
16.3036	1.63261
16.3091	1.63994
16.3643	1.64151
16.2959	1.6443
16.2959	1.6443
16.2959	1.6443
16.2099	1.65738
16.1822	1.66067
16.2741	1.66357
16.3459	1.66957
16.1734	1.67198
16.281	1.6784
16.1925	1.68061
16.4755	1.68313
16.2621	1.68912
16.4023	1.69093
16.4023	1.69093
16.2849	1.69854
16.4494	1.70284
16.4455	1.70705
16.3829	1.71097
16.3661	1.7146
16.5122	1.72009
16.3789	1.72228
16.3934	1.72908
16.3934	1.72908
16.4734	1.73395
16.4605	1.73953
16.4215	1.74213
16.431	1.74877
16.381	1.75122
16.4613	1.75385
16.4263	1.76083
16.3897	1.76244
16.2105	1.76925
16.3784	1.7716
16.3009	1.77371
16.4531	1.77977
16.4988	1.78272
16.5782	1.78871
16.5274	1.79045
16.4813	1.7926
16.4659	1.79917
16.5659	1.80151
16.5607	1.80417
16.5414	1.81039
16.5926	1.81229
16.5122	1.81621
16.5138	1.82102
16.5995	1.82355
16.534	1.82704
16.534	1.82704
16.5915	1.83535
16.5351	1.83996
16.6307	1.84287
16.6102	1.84681
16.511	1.85193
16.5993	1.85499
16.6578	1.85939
16.624	1.86273
16.624	1.86273
16.624	1.86273
16.6603	1.87426
16.6585	1.87877
16.6769	1.88238
16.6279	1.88645
16.6279	1.88645
16.4316	1.89491
16.7209	1.89781
16.647	1.9021
16.6631	1.90663
16.5056	1.90989
16.8078	1.91392
16.6942	1.91803
16.6942	1.91803
16.6075	1.92511
16.7523	1.92999
16.6687	1.93361
16.6687	1.93361
16.8866	1.94202
16.8536	1.94504
16.7105	1.94913
16.8421	1.9536
16.8256	1.95566
16.8256	1.95566
16.7801	1.9652
16.8349	1.96784
16.8246	1.97351
16.8687	1.97646
16.8096	1.98373
16.8592	1.98565
16.8156	1.9882
16.8156	1.9882
16.8156	1.9882
16.8921	1.9994
16.8966	2.00511
16.8966	2.00511
16.9293	2.01097
16.9375	2.01539
16.8975	2.01943
16.8975	2.01943
17.0025	2.02701
16.8931	2.03113
16.8758	2.03487
16.9608	2.03907
16.825	2.04256
17.0912	2.04667
16.9736	2.05155
16.8103	2.05432
16.8686	2.05898
16.958	2.06196
17.1654	2.06595
16.9293	2.06985
16.9293	2.06985
17.2056	2.07779
16.9172	2.08117
17.1801	2.08637
17.1045	2.08904
17.1045	2.08904
17.0538	2.09798
17.1345	2.10097
17.2118	2.10701
17.1943	2.10923
17.0139	2.11651
17.1842	2.11871
17.0582	2.12494
17.1089	2.12558
16.8699	2.13278
17.1388	2.13595
17.1206	2.13756
17.2971	2.1444
17.2718	2.14718
17.2662	2.14928
17.205	2.15586
17.1723	2.15774
17.2218	2.16018
17.2511	2.16667
17.3202	2.16903
17.3033	2.17214
17.201	2.17615
17.4199	2.1796
17.3682	2.1838
17.332	2.18706
17.1196	2.19167
17.4279	2.19579
17.4058	2.19881
17.3015	2.20487
17.4424	2.2075
17.367	2.21082
17.3572	2.2166
17.4504	2.21936
17.3425	2.22204
17.3425	2.22204
17.5292	2.23084
17.4236	2.23437
17.4236	2.23437
17.4236	2.23437
17.435	2.24935
17.5271	2.25162
17.6176	2.25387
17.4414	2.25983
17.4943	2.26238
17.4943	2.26238
17.501	2.26981
17.4786	2.2732
17.4636	2.27813
17.4601	2.28062
17.2737	2.28477
17.4328	2.29028
17.5022	2.29307
17.4622	2.3003
17.5585	2.30183
17.5774	2.30866
17.5774	2.30866
17.6336	2.31265
17.3003	2.31942
17.7006	2.32177
17.6444	2.32409
17.6007	2.33086
17.6007	2.33086
17.4934	2.33567
17.6256	2.34144
17.6988	2.34791
17.685	2.35038
17.6305	2.3525
17.6225	2.35884
17.7648	2.3601
17.6812	2.36701
17.6577	2.36928
17.8061	2.37198
17.7005	2.37837
17.6795	2.38044
17.7901	2.38259
17.6851	2.39012
17.767	2.39208
17.7554	2.39895
17.7554	2.39895
17.7516	2.40689
17.8128	2.40751
17.7051	2.41027
17.612	2.4169
17.8596	2.4193
17.7351	2.42611
17.9408	2.42825
17.9832	2.43021
17.9373	2.43403
17.9441	2.43985
17.9441	2.43985
17.8638	2.44894
17.9125	2.45088
17.9125	2.45088
17.8591	2.45704
18.0055	2.46039
17.9577	2.46453
18.0234	2.46906
18.0862	2.47277
17.9924	2.47701
18.1239	2.4801
18.0862	2.4845
17.9395	2.48848
18.0997	2.4922
18.0932	2.49641
18.0582	2.50036
18.0497	2.50395
18.1925	2.50826
18.1158	2.51208
18.1158	2.51208
18.0981	2.51946
18.0266	2.5242
17.9644	2.52717
18.0429	2.53109
17.9779	2.53562
18.1208	2.53895
17.9862	2.54329
17.9856	2.54797
18.1512	2.5508
18.0201	2.55427
18.106	2.55936
17.9792	2.56179
18.1328	2.56812
18.0096	2.57034
18.2313	2.57763
18.1445	2.57983
18.1445	2.57983
18.1643	2.58974
18.2687	2.59122
18.2654	2.59472
18.1327	2.59967
18.2115	2.60248
18.1479	2.60901
18.2755	2.61079
18.3482	2.61326
18.0539	2.61712
18.359	2.62237
18.359	2.62237
18.2908	2.62889
18.2908	2.62889
18.1656	2.63672
18.127	2.64163
18.3512	2.64438
18.3345	2.64835
18.3345	2.64835
18.3471	2.65869
18.3471	2.65869
18.4499	2.66404
18.4349	2.6705
18.4893	2.6728
18.31	2.67598
18.2958	2.68315
18.3532	2.68467
18.5644	2.68795
18.3953	2.69421
18.5319	2.697
18.452	2.69926
18.4518	2.70496
18.4164	2.70752
18.3999	2.71348
18.3999	2.71348
18.3999	2.71348
18.6962	2.72314
18.6962	2.72314
18.6118	2.73064
18.5859	2.73519
18.5145	2.73853
18.4755	2.74324
18.5627	2.74672
18.6675	2.74944
18.6232	2.75408
18.7906	2.75876
18.7906	2.75876
18.6763	2.76654
18.6763	2.76654
18.6227	2.77311
18.6227	2.77311
18.7547	2.78136
18.6914	2.78547
18.7609	2.79057
18.727	2.79312
18.6832	2.79706
18.4988	2.80175
18.4586	2.8047
18.6952	2.8107
18.8534	2.81309
18.8224	2.81655
18.6674	2.82229
18.4989	2.82493
18.4989	2.82493
18.7139	2.83639
18.793	2.84029
18.685	2.84328
18.6476	2.84847
18.807	2.8515
18.777	2.85586
18.6839	2.85955
18.8462	2.86269
18.8342	2.86782
18.6222	2.87122
18.8006	2.87547
18.4838	2.87944
18.8538	2.883
18.8596	2.88711
18.7766	2.89072
18.8551	2.89285
18.7956	2.8967
18.8519	2.89909
18.7362	2.90556
18.8428	2.90744
18.8943	2.90982
18.7593	2.91613
18.977	2.91843
18.8305	2.92153
18.9603	2.92645
19.0412	2.92942
19.0927	2.93358
18.9612	2.9383
19.0067	2.94141
18.9699	2.94607
19.1858	2.94987
19.0675	2.953
18.9764	2.95766
18.675	2.96086
18.9043	2.96494
19.0437	2.96952
19.0437	2.96952
19.3004	2.97709
18.9544	2.98125
19.17	2.98498
19.0923	2.98891
18.8791	2.99217
19.0699	2.9966
18.9972	3.00031
19.0617	3.00478
19.1192	3.00739
19.0345	3.01203
19.0345	3.01203
19.1216	3.01917
19.1039	3.02524
19.1039	3.02524
19.3054	3.02347
19.4395	3.01733
19.4909	3.01553
19.5339	3.01194
19.4845	3.00865
19.724	3.00357
19.7499	3.0008
19.7589	2.99694
19.815	2.99151
19.9089	2.98887
19.7447	2.98471
19.7809	2.98026
20.0463	2.97731
20.1834	2.9726
20.2471	2.96954
20.164	2.96495
20.0493	2.96179
20.3845	2.95854
20.3072	2.95347
20.3498	2.94956
20.4374	2.94567
20.3551	2.94172
20.6175	2.93779
20.2507	2.93461
20.3979	2.93009
20.4625	2.9262
20.4625	2.9262
20.5846	2.91836
20.4762	2.91395
20.4123	2.91049
20.5959	2.90688
20.6544	2.90115
20.5128	2.89886
20.495	2.8919
20.7975	2.88947
20.6372	2.88678
20.7104	2.88051
20.7769	2.87785
20.742	2.87605
20.5443	2.87001
20.8425	2.86763
20.8768	2.86427
20.7225	2.85885
20.7323	2.85567
20.659	2.85273
20.9172	2.84746
20.756	2.84411
20.8543	2.83951
21.1608	2.83648
20.7669	2.83212
21.2156	2.82783
20.8357	2.82432
21.1257	2.82106
21.1404	2.81668
21.1768	2.81351
21.0668	2.80773
21.2911	2.80528
20.9971	2.80169
21.3357	2.79544
21.1282	2.79309
21.2357	2.78993
21.0605	2.78564
21.2908	2.78189
21.1094	2.77737
21.3842	2.77403
21.1542	2.77111
21.2193	2.76649
21.2942	2.76178
21.3147	2.75879
21.4637	2.75226
21.422	2.75094
21.1884	2.74706
21.3995	2.74232
21.6047	2.73907
21.1389	2.73526
21.4849	2.72961
21.41	2.72711
21.4422	2.72385
21.5648	2.71953
21.4757	2.71276
21.5583	2.71023
21.6188	2.70385
21.6689	2.70132
21.5359	2.6994
21.6006	2.69291
21.8273	2.69047
21.6915	2.68727
21.8702	2.68048
21.8396	2.67957
21.8365	2.67242
21.8365	2.67242
21.8365	2.67242
21.8283	2.65935
21.8283	2.65935
21.7971	2.65324
21.9446	2.65153
21.9446	2.65153
21.9388	2.64478
21.8646	2.64106
21.9045	2.63709
21.8924	2.63246
21.5757	2.62973
22.0738	2.6227
22.0023	2.62027
22.2132	2.61312
22.0256	2.61114
21.9059	2.6092
22.0099	2.60328
21.846	2.6015
21.9131	2.59516
21.8153	2.59309
21.8583	2.59017
22.0996	2.58317
22.2552	2.58069
21.9693	2.57831
22.1683	2.57187
22.2555	2.56969
22.1866	2.56744
22.1866	2.56744
22.2358	2.55866
22.1368	2.55357
22.1582	2.5506
22.1813	2.54757
22.3358	2.54246
22.2527	2.53978
22.3337	2.53603
22.3337	2.53603
22.2815	2.52757
22.3411	2.52298
22.379	2.52019
22.4313	2.51679
22.4132	2.51166
22.4132	2.51166
22.3981	2.50442
22.4207	2.49981
22.4207	2.49981
22.4207	2.49981
22.4506	2.48897
22.4506	2.48897
22.3996	2.48102
22.4385	2.47715
22.4385	2.47715
22.321	2.4683
22.5537	2.46527
22.5537	2.46527
22.2793	2.45639
22.4533	2.45379
22.4963	2.45051
22.3129	2.4453
22.4047	2.44286
22.6283	2.43687
22.5672	2.43427
22.6402	2.43084
22.3959	2.42672
22.7925	2.42217
22.6893	2.41847
22.7327	2.41483
22.6453	2.41076
22.7071	2.40701
22.6793	2.40208
22.7686	2.39441
22.793	2.39137
22.6719	2.38971
22.8297	2.38406
22.7077	2.38204
22.6958	2.37896
22.8176	2.37366
22.7725	2.37093
22.7129	2.36793
22.7704	2.36085
22.7161	2.35938
22.9392	2.35197
22.8728	2.34891
22.7844	2.34709
22.9767	2.34061
22.5841	2.33892
22.9073	2.33676
22.6666	2.33233
22.9931	2.32933
22.5908	2.32468
23	2.32028
22.95	2.31692
22.8	2.3131
22.8229	2.30911
22.9838	2.30535
22.8475	2.30056
22.9692	2.2978
22.9679	2.29371
22.9482	2.28957
22.9482	2.28957
22.9578	2.28208
22.9523	2.27717
22.9523	2.27717
22.9384	2.26834
22.9338	2.26597
22.9207	2.25862
23.1321	2.25643
22.9986	2.25429
22.9551	2.24654
23.0084	2.24486
22.7382	2.24237
22.9496	2.23561
22.9889	2.23356
23.035	2.2267
23.0648	2.22461
22.8727	2.22252
22.9781	2.21619
23.051	2.21417
23.0582	2.20753
23.0582	2.20753
23.0642	2.20357
22.7679	2.1977
22.9288	2.19536
22.8944	2.18829
23.0682	2.18557
22.7821	2.18339
23.0216	2.17702
23.0878	2.17517
23.0903	2.16874
23.0009	2.16651
23.07	2.16034
23.0961	2.15749
22.9437	2.15629
22.9461	2.14977
22.9461	2.14977
22.9461	2.14977
23.0486	2.13833
22.8796	2.13641
22.993	2.13346
23.0486	2.12686
22.996	2.12482
22.9965	2.11818
23.051	2.11645
23.0401	2.10962
22.9941	2.10791
22.8505	2.10197
22.9504	2.09972
22.9426	2.09725
23.0582	2.09099
22.967	2.08831
22.7968	2.08551
23.1997	2.07876
22.9427	2.07665
23.1757	2.0704
23.1119	2.06785
23.18	2.06201
22.9394	2.05908
23.0466	2.05427
23.0405	2.05235
23.0752	2.05026
23.0752	2.05026
22.7904	2.04137
22.9192	2.03498
22.8615	2.03212
23.019	2.03041
23.0026	2.02382
23.0862	2.02096
22.9419	2.0157
23.0032	2.01189
23.0261	2.00955
23.0261	2.00955
22.8273	2.00279
22.8253	2.00015
22.9867	1.9936
22.8338	1.99198
22.7826	1.98574
22.803	1.9835
22.9194	1.98062
22.9194	1.98062
22.8978	1.97236
23.0735	1.9661
22.7644	1.9639
22.9479	1.95762
22.8072	1.95532
22.8063	1.95308
22.7877	1.94628
22.8022	1.94548
22.7162	1.94177
22.8288	1.93502
22.6704	1.93339
22.7063	1.92999
22.711	1.92401
22.7786	1.92215
22.6275	1.91539
22.9102	1.91355
22.7843	1.90661
22.7071	1.90515
22.8846	1.89908
22.7379	1.89707
22.6539	1.89484
22.7027	1.8882
22.7131	1.88614
22.6031	1.87898
22.639	1.87559
22.639	1.87559
22.6611	1.8675
22.6644	1.8644
22.5059	1.85879
22.4993	1.85574
22.6726	1.85127
22.6229	1.84874
22.5159	1.84695
22.6019	1.84038
22.4913	1.83826
22.3965	1.83552
22.5637	1.82866
22.3124	1.82735
22.5585	1.82038
22.3253	1.81849
22.5749	1.8156
