93.9702	3.11678
93.8981	3.11672
93.6914	3.11774
93.8511	3.11816
93.9944	3.1179
93.988	3.1145
94.1674	3.11415
94.033	3.1136
94.1375	3.11188
94.1779	3.11056
94.2174	3.11205
94.1717	3.11028
94.2624	3.10726
94.29	3.10665
94.3663	3.10491
94.3519	3.10423
94.7091	3.1026
94.4872	3.10428
94.4975	3.10108
94.7501	3.09697
95.02	3.09904
94.8387	3.09897
94.8163	3.09878
94.777	3.09863
94.6258	3.10006
94.7234	3.09958
95.0166	3.09717
94.8051	3.09868
94.7666	3.09735
95.0298	3.09451
95.0313	3.09296
94.8427	3.09446
94.9948	3.09102
94.9856	3.09104
95.2981	3.0888
95.2612	3.08773
95.1479	3.08768
95.4709	3.08553
95.4205	3.0848
95.3989	3.08378
95.4459	3.08187
95.3123	3.08126
95.5527	3.08407
95.5884	3.08204
95.784	3.0782
95.6861	3.07892
95.6487	3.07807
95.6479	3.07684
95.7722	3.07464
95.3422	3.07795
95.3759	3.07731
94.9743	3.0763
96.2068	3.07339
95.674	3.07846
95.6573	3.0788
95.3674	3.08006
95.3971	3.08264
95.2122	3.08163
95.5339	3.07606
95.6704	3.07381
95.6671	3.07326
95.7114	3.0709
95.6569	3.06987
95.8614	3.06828
95.7376	3.07107
95.8412	3.06931
96.0849	3.06651
95.9986	3.06623
96.1487	3.06568
96.0496	3.06526
96.1755	3.06322
96.149	3.06032
96.2521	3.0585
96.2368	3.05681
96.0214	3.05689
96.1675	3.05824
95.9922	3.05762
96.1289	3.05789
96.0449	3.0541
96.2402	3.05519
96.3692	3.05308
96.3779	3.05305
96.2351	3.05214
96.3717	3.05136
96.6196	3.05041
96.7399	3.04979
96.9602	3.0495
97.1688	3.04586
96.9457	3.0473
97.0013	3.04842
96.9508	3.04697
96.8816	3.04614
97.0448	3.04412
97.0276	3.04373
97.027	3.04393
97.0385	3.04166
96.9802	3.04089
97.4525	3.0401
97.3069	3.03929
97.2301	3.03901
97.1449	3.03984
97.284	3.03921
97.1449	3.04345
97.2119	3.0419
97.4592	3.03895
97.2347	3.03985
97.1508	3.04124
97.3802	3.03835
97.1966	3.03799
97.3088	3.03712
97.6011	3.03523
97.5292	3.0344
97.2682	3.03447
97.589	3.03359
97.4717	3.03397
97.7251	3.03065
97.6336	3.02911
97.6658	3.02517
97.583	3.02781
97.7063	3.02647
97.8424	3.02476
97.9039	3.023
97.9284	3.02317
97.8389	3.02065
97.9067	3.01957
98.027	3.01743
98.0837	3.01781
97.9894	3.01966
98.0299	3.0192
98.0985	3.0172
98.0328	3.01745
97.9986	3.01743
98.2394	3.01541
98.3073	3.01368
98.3218	3.0115
98.284	3.00967
98.4847	3.01236
98.4412	3.01152
98.4113	3.0087
98.3592	3.00686
98.6097	3.00447
98.5739	3.00399
98.7544	3.00366
98.4918	3.00293
98.7869	3.00193
98.8512	3.00094
98.5895	3.0012
98.8992	2.99867
98.6988	2.99925
98.5437	3.00284
98.5884	3.00233
98.3096	3.00768
98.5099	3.00592
98.6127	3.00396
98.3805	3.00249
98.3253	3.00779
98.4755	3.00547
98.6794	3.00088
98.8254	2.99669
98.9027	2.99368
98.8543	2.99473
98.9132	2.99316
98.9503	2.99316
98.9739	2.9918
98.8477	2.99436
99.0748	2.99166
98.9976	2.991
99.0754	2.98819
99.2424	2.98548
99.1701	2.98486
99.2176	2.98439
99.2572	2.98312
99.4124	2.98205
99.2919	2.98082
99.2498	2.98104
99.1211	2.98051
99.3982	2.97964
99.3255	2.97982
99.2096	2.97973
99.4084	2.97754
99.4961	2.97722
99.5417	2.9753
99.5478	2.97397
99.5641	2.97247
99.7163	2.97218
99.5326	2.97128
99.79	2.97016
99.8186	2.9681
99.8571	2.96647
99.844	2.96808
99.55	2.96789
99.7412	2.96733
99.8619	2.9649
99.9794	2.9635
99.8366	2.96171
99.8721	2.96146
99.7603	2.96232
99.8189	2.95917
99.8128	2.96249
99.6647	2.96538
99.6493	2.96415
99.7091	2.96318
99.7629	2.96355
99.9457	2.95983
99.9352	2.96001
100.063	2.95797
100.216	2.95695
100.112	2.95532
100.23	2.95589
100.248	2.95316
100.253	2.95208
100.448	2.94932
100.316	2.94824
100.47	2.94806
100.339	2.94728
100.324	2.94649
100.37	2.94854
100.381	2.94697
100.266	2.94542
100.654	2.9418
100.633	2.94084
100.688	2.93974
100.699	2.9383
100.754	2.9402
100.637	2.94201
100.417	2.9404
100.572	2.93621
100.787	2.93642
100.746	2.93754
100.784	2.93686
100.711	2.93449
100.75	2.93265
100.754	2.93276
100.826	2.93154
100.974	2.93119
100.791	2.93109
100.883	2.92987
100.941	2.92931
100.838	2.9306
100.818	2.93176
100.968	2.93187
100.759	2.93108
100.681	2.93149
100.69	2.93218
100.74	2.93229
100.822	2.93268
100.8	2.93278
100.639	2.93306
100.565	2.93531
100.612	2.93491
100.6	2.93628
100.576	2.93704
100.572	2.93708
100.643	2.93869
100.593	2.94053
100.307	2.94113
100.291	2.94212
100.521	2.9428
100.192	2.94293
100.214	2.94378
100.188	2.94566
100.32	2.94577
100.353	2.94545
100.13	2.94747
100.311	2.94862
99.9915	2.95083
99.8885	2.95212
100.165	2.95349
99.8207	2.95367
99.9284	2.95496
99.7067	2.9575
99.8066	2.95814
99.6089	2.95764
99.7963	2.96091
99.8518	2.95865
100.04	2.95653
99.8247	2.95608
99.7845	2.95552
99.9467	2.95691
99.5102	2.96086
99.6049	2.96032
99.6538	2.9599
99.5825	2.95981
99.5658	2.96051
99.492	2.96484
99.3764	2.96401
99.5502	2.96224
99.498	2.96244
99.3354	2.96617
99.423	2.96514
99.1277	2.96742
99.3519	2.96793
99.4106	2.96826
99.4099	2.96906
99.0399	2.96992
99.2191	2.9713
99.1402	2.97141
99.3717	2.972
99.149	2.97502
98.9438	2.97554
99.0861	2.97356
98.9974	2.97542
98.8055	2.97834
99.0634	2.97874
98.8765	2.97925
98.8639	2.9788
98.9797	2.9807
98.8082	2.98111
98.8213	2.98368
98.6668	2.98399
98.6085	2.98737
98.3712	2.99121
98.7047	2.98761
98.4412	2.98923
98.4112	2.98938
98.4309	2.98837
98.25	2.99225
98.3829	2.99192
98.3227	2.99037
98.332	2.99319
98.3325	2.99233
98.4522	2.99106
98.2572	2.99439
98.2503	2.99468
98.2273	2.99587
98.2666	2.99302
98.3375	2.99238
98.0807	2.99364
98.2139	2.99417
98.3506	2.99411
98.1698	2.99466
98.1996	2.99614
97.9588	2.9964
98.2168	2.99431
98.0098	2.99499
98.0541	2.99619
97.7165	2.99996
97.9773	3.00049
97.9534	2.99979
97.6514	3.00207
97.67	3.0027
97.6327	3.00404
97.654	3.00547
97.5391	3.0064
97.5699	3.00676
97.5284	3.01108
97.3554	3.01405
97.4487	3.01292
97.5651	3.01361
97.557	3.01215
97.4998	3.01396
97.4023	3.0171
97.3452	3.01627
97.3835	3.01712
97.3278	3.01818
97.2869	3.01678
97.1837	3.01899
97.3742	3.01867
97.2732	3.01899
97.1274	3.01908
97.1742	3.02066
97.0852	3.02232
97.0309	3.02437
97.0866	3.02518
97.0412	3.02337
96.9811	3.02227
96.8749	3.02543
96.878	3.02939
96.6604	3.03078
96.6053	3.03252
96.693	3.03127
96.6587	3.03341
96.6619	3.033
96.7119	3.03269
96.7574	3.0297
96.5353	3.03192
96.8641	3.03129
96.5956	3.03097
96.7061	3.03168
96.4315	3.03259
96.5087	3.03394
96.483	3.03403
96.3424	3.03429
96.3905	3.03693
96.4128	3.03929
96.2426	3.04152
96.3623	3.04046
96.2981	3.04058
96.1438	3.0412
96.1268	3.04549
96.0209	3.04635
95.9922	3.04599
95.9987	3.04705
96.0791	3.0472
96.0657	3.04818
95.8694	3.0519
95.8688	3.05162
95.6206	3.05452
95.785	3.05504
95.727	3.05257
95.8118	3.05196
95.9652	3.05102
95.6583	3.05442
95.5174	3.05624
95.6976	3.0535
95.6892	3.05498
95.6811	3.05498
95.7959	3.05754
95.5118	3.06089
95.4053	3.06054
95.4499	3.06014
95.5491	3.06034
95.4521	3.06177
95.4592	3.06213
95.4329	3.06286
94.9535	3.06874
95.0275	3.06838
94.952	3.07269
95.1578	3.06851
95.0802	3.0684
95.1326	3.06686
95.0807	3.06983
95.052	3.07227
94.6225	3.07893
94.7764	3.07679
94.7655	3.07397
95.1748	3.07214
95.0377	3.07097
95.0309	3.06985
94.969	3.07223
94.9699	3.07199
94.8979	3.07301
94.9453	3.07141
94.8866	3.07317
94.8558	3.07632
94.7529	3.07768
94.7775	3.07519
94.7006	3.07583
94.6721	3.07505
94.6374	3.07648
94.5419	3.07732
94.4208	3.07822
94.5075	3.08088
94.3514	3.08198
94.3173	3.08419
94.1901	3.08434
94.4677	3.08589
94.2966	3.08535
94.2405	3.08697
94.1737	3.08803
94.3457	3.08785
94.3035	3.08823
94.0785	3.08982
94.1617	3.09149
94.1554	3.09114
94.1355	3.08962
94.206	3.09144
93.9808	3.09264
93.9071	3.09337
93.8075	3.09434
93.5671	3.09759
93.8217	3.09676
93.7803	3.09464
94.0362	3.09436
93.6913	3.09907
93.5753	3.09937
93.6588	3.1004
93.5457	3.10414
93.5162	3.10632
93.2753	3.10865
93.2442	3.10943
93.1322	3.11121
93.3869	3.10991
92.9401	3.11333
93.0786	3.10888
93.2833	3.10638
93.333	3.10446
93.5067	3.10336
93.5006	3.10516
93.5273	3.10576
93.0524	3.1077
93.0932	3.10828
93.088	3.10998
93.0194	3.11053
93.1545	3.11
93.2171	3.11212
93.1568	3.11419
93.0479	3.11422
92.9413	3.11483
92.9203	3.11793
92.9097	3.11951
93.0331	3.11829
92.7686	3.11892
92.7941	3.11997
92.8174	3.12069
92.4361	3.12409
92.4156	3.12713
92.4871	3.1271
92.553	3.12688
92.6544	3.12542
92.6968	3.1244
92.773	3.12328
92.6662	3.1238
92.5677	3.12643
92.3233	3.12651
92.4788	3.12638
92.3108	3.1287
92.2465	3.13089
92.1968	3.13183
92.1988	3.13239
92.1947	3.13233
92.2024	3.13264
92.0924	3.13369
91.953	3.13411
92.0011	3.13511
92.0403	3.13537
91.8059	3.14009
91.5715	3.14325
91.6574	3.14134
91.6102	3.1409
91.6223	3.14343
91.6823	3.14218
91.6321	3.14253
91.5128	3.14707
91.6165	3.14349
91.6757	3.14264
91.7623	3.14259
91.7733	3.14259
91.7146	3.14277
91.846	3.14311
91.9102	3.14371
91.6167	3.14506
91.7035	3.1458
91.5072	3.14596
91.5531	3.1482
91.3773	3.14958
91.5593	3.14837
91.4247	3.14786
91.3583	3.15105
91.2983	3.15381
91.1322	3.15444
91.3493	3.15458
91.2863	3.15548
91.1794	3.1548
91.0581	3.15713
91.132	3.1581
91.0677	3.15597
90.8568	3.15965
90.9769	3.16097
90.859	3.15937
91.007	3.15934
90.8662	3.15848
90.7505	3.16176
90.8938	3.16101
91.0717	3.15999
90.8022	3.16173
90.7	3.1637
90.665	3.16525
90.6447	3.16622
90.6309	3.16611
90.3834	3.17103
90.4058	3.17045
90.4791	3.17161
90.3933	3.17225
90.2783	3.17589
90.3661	3.1733
90.2925	3.17418
90.0786	3.17747
90.1293	3.17534
90.2277	3.17447
90.4451	3.17246
89.9457	3.17948
90.3777	3.1731
90.3677	3.17098
90.3451	3.17349
90.1708	3.17489
90.22	3.17777
90.0775	3.1782
89.8357	3.18238
89.9024	3.18267
89.7857	3.18278
89.6633	3.18421
89.5864	3.18486
89.7268	3.18416
89.6607	3.18343
89.6143	3.18689
89.6843	3.18715
89.6518	3.1842
89.5665	3.1876
89.4345	3.18976
89.3507	3.1918
89.3229	3.19341
89.1839	3.19357
89.0858	3.19449
89.3817	3.19287
89.4066	3.19186
89.1352	3.19547
89.1981	3.19569
89.5746	3.19151
89.3985	3.18875
89.2822	3.19338
89.2379	3.19567
89.081	3.19581
89.1544	3.19725
88.9751	3.19974
89.1327	3.20026
88.8643	3.203
88.8955	3.20259
88.8596	3.2044
88.6087	3.20609
88.6585	3.20377
88.6441	3.20685
88.3892	3.20951
88.2328	3.21475
88.2193	3.21448
88.582	3.20845
89.2287	3.19883
89.0348	3.2014
87.9271	3.21647
88.4389	3.2125
87.5907	3.22527
88.2688	3.21257
88.9376	3.20139
88.0057	3.21523
87.7736	3.22075
88.0042	3.21939
88.0109	3.22021
87.9711	3.21846
88.1585	3.2184
88.2206	3.21715
88.1457	3.21543
87.6623	3.22443
88.6983	3.21051
88.5393	3.20945
88.0372	3.21605
88.7627	3.20638
88.5887	3.20978
88.1234	3.21762
88.1237	3.21696
88.757	3.20962
89.0225	3.20142
88.7166	3.20912
88.4857	3.21153
89.134	3.20144
89.0875	3.20048
89.0829	3.20366
88.7374	3.20697
88.9154	3.20523
88.8218	3.20446
88.9211	3.20519
88.8415	3.2045
88.8498	3.20466
88.9677	3.20245
89.2355	3.20247
89.0525	3.20134
89.1332	3.1994
88.982	3.20342
88.9736	3.20478
89.16	3.20021
89.1224	3.20059
89.0348	3.20042
88.9241	3.20141
89.1508	3.19668
89.2127	3.19509
89.6354	3.19122
89.6487	3.19195
89.6837	3.19099
89.7621	3.1922
89.608	3.19083
89.9226	3.188
90.0785	3.18654
89.7434	3.18861
89.8725	3.18927
89.7993	3.18692
89.909	3.18664
89.9442	3.18596
89.9716	3.18626
89.8995	3.18627
90.114	3.18458
90.198	3.18234
90.2438	3.18182
89.6151	3.1927
89.6518	3.19078
89.7626	3.19064
89.7278	3.18954
90.0745	3.18387
90.4621	3.18008
90.4479	3.18007
90.4626	3.17774
90.5626	3.17557
90.5006	3.17556
90.2255	3.17857
90.1497	3.17895
90.1433	3.17977
90.2565	3.17799
90.2413	3.17635
90.4375	3.17397
90.4708	3.17311
90.5521	3.17345
90.6421	3.17078
91.0102	3.16804
90.9616	3.16674
90.9946	3.16583
90.9827	3.16358
91.1982	3.16472
91.0236	3.16342
91.0725	3.16457
91.2111	3.16474
91.3781	3.16393
91.3185	3.16252
91.2875	3.16428
91.2174	3.16128
91.4276	3.15963
91.419	3.15982
91.4693	3.15947
91.5618	3.16044
91.4624	3.15793
91.3539	3.15854
91.4992	3.15995
91.4725	3.15773
91.6608	3.15563
91.669	3.15428
91.9195	3.15441
91.7529	3.15316
91.6688	3.15315
91.9982	3.15107
92.0046	3.14909
91.9602	3.14977
92.0841	3.14823
91.8962	3.14703
91.9197	3.14454
92.044	3.14345
92.0149	3.14383
91.8655	3.14649
92.0129	3.14685
92.0747	3.1469
92.2821	3.14706
92.0421	3.14592
92.0735	3.14556
92.1753	3.14581
92.1824	3.14257
92.2657	3.14242
92.2055	3.14151
92.2783	3.14095
92.3851	3.13927
92.5202	3.13842
92.4935	3.13871
92.5606	3.13905
92.5396	3.1376
92.6061	3.13929
92.6215	3.13759
92.6585	3.13432
92.6486	3.13514
92.8047	3.13232
92.6787	3.13102
92.7144	3.12906
92.5984	3.1306
92.6492	3.13028
92.7396	3.12884
92.9695	3.13046
92.9904	3.12999
93.2673	3.12829
93.0475	3.12564
93.0005	3.12539
93.1388	3.12637
93.0861	3.12746
93.0748	3.12465
93.1605	3.12343
93.4732	3.12238
93.4904	3.11972
93.3249	3.11983
93.4847	3.11859
93.5791	3.11754
93.366	3.11726
93.4497	3.11567
93.8207	3.11598
93.5805	3.11598
93.7705	3.11507
93.6042	3.1153
93.8077	3.11308
93.8451	3.11012
93.7621	3.11494
93.4788	3.12048
93.4832	3.11878
93.4982	3.11661
93.6126	3.11551
93.7386	3.11402
93.7857	3.11225
93.9031	3.11054
94.0905	3.10685
93.9124	3.10793
94.1385	3.10577
94.0937	3.10516
94.1299	3.10686
94.1808	3.10512
94.2045	3.10232
94.1338	3.10421
94.293	3.10154
94.3404	3.10075
94.532	3.09759
94.4014	3.09868
94.3959	3.09908
94.4223	3.10034
94.2941	3.09885
94.6041	3.09918
94.5212	3.09643
94.4397	3.09697
94.7888	3.09593
94.5602	3.09554
94.4993	3.09475
94.8417	3.09457
94.6206	3.09387
94.7166	3.09327
94.9464	3.09104
94.9206	3.08825
95.0102	3.08754
95.0683	3.08822
94.9939	3.08727
94.8397	3.08507
94.881	3.08315
95.2674	3.08122
95.0408	3.08171
95.2427	3.08041
95.0174	3.07958
95.1889	3.07872
95.2269	3.08015
95.1922	3.07729
95.3222	3.07606
95.4997	3.07481
95.3429	3.07253
95.5363	3.06875
95.5601	3.07157
95.2212	3.07503
95.2757	3.07628
95.1883	3.07502
95.1594	3.07531
95.3914	3.07479
95.2957	3.07409
95.2927	3.07674
95.5446	3.07466
95.6715	3.07095
95.825	3.06922
95.8438	3.07005
95.8681	3.06911
95.7242	3.06795
95.8658	3.06788
95.849	3.06757
95.9229	3.0654
95.9972	3.06484
95.9032	3.06774
95.9485	3.06412
96.1664	3.06423
95.962	3.06296
96.0927	3.05931
96.2351	3.05916
96.3078	3.05834
96.2485	3.05667
96.3581	3.0554
96.2427	3.05718
96.6027	3.05495
96.4346	3.05411
96.3174	3.05487
96.5001	3.05308
96.2848	3.05378
96.5578	3.04965
96.5938	3.04852
96.6461	3.04833
96.6717	3.04844
96.5062	3.04939
96.5159	3.04779
96.8183	3.04656
96.6201	3.04798
96.7616	3.04487
97.0714	3.04134
96.6508	3.04378
96.8571	3.04164
96.7437	3.04189
96.967	3.04031
97.0404	3.03929
97.0991	3.03687
97.3488	3.035
96.9339	3.03646
96.9846	3.03821
96.945	3.03723
97.101	3.04075
96.8542	3.04171
97.1263	3.03798
97.0993	3.03607
97.2535	3.03464
97.4159	3.0341
97.1553	3.03583
97.2572	3.03025
97.2841	3.03062
97.2863	3.03019
97.3703	3.02645
97.3741	3.02686
97.6084	3.02639
97.5587	3.0255
97.4385	3.02554
97.5577	3.02529
97.202	3.02563
97.5548	3.02392
97.8775	3.02045
97.8145	3.01835
97.861	3.01842
97.8393	3.01864
97.9004	3.01832
97.6982	3.01975
97.848	3.01919
97.9289	3.01899
97.6615	3.01979
97.7999	3.01716
97.8126	3.01651
97.897	3.01479
97.6261	3.01295
97.9084	3.01196
97.9964	3.01023
98.1031	3.01044
98.0589	3.0084
98.1049	3.00761
98.3518	3.00747
98.3183	3.0053
98.3952	3.0049
98.3506	3.00403
98.2936	3.00322
98.2991	3.0008
98.314	2.99833
98.7014	2.9951
98.6359	2.99457
98.7257	2.99553
98.5417	2.99653
98.4814	3.00023
98.6427	2.99945
98.5215	2.99927
98.58	2.99732
98.5286	2.99673
98.7416	2.99646
98.6295	2.9957
98.3906	2.99784
98.6103	2.99392
98.3328	2.9964
98.699	2.99424
98.8796	2.98984
98.7912	2.98853
98.901	2.98623
98.9915	2.98624
98.846	2.98459
99.0142	2.98497
98.9367	2.98594
98.9451	2.98536
99.1024	2.98366
98.9731	2.98283
99.0288	2.98108
99.0771	2.98143
99.2627	2.97963
99.1336	2.97749
99.3714	2.97737
99.211	2.97768
99.1148	2.97802
99.0962	2.97708
99.2947	2.9758
99.2275	2.97389
99.2066	2.97467
99.3712	2.97278
99.4915	2.97378
99.2913	2.97503
99.4658	2.97299
99.3892	2.97018
99.4071	2.96953
99.4571	2.96824
99.7525	2.96705
99.4648	2.9663
99.4703	2.96582
99.6072	2.96465
99.5878	2.96517
99.5965	2.96238
99.7318	2.96048
99.7482	2.95944
99.8029	2.95764
99.726	2.95656
99.8551	2.95442
99.867	2.957
99.8525	2.95718
100.015	2.95709
99.8302	2.95753
99.8173	2.95708
99.8559	2.95567
99.9676	2.95485
99.8848	2.95383
100.039	2.95214
100.062	2.95044
100.053	2.95258
99.9179	2.95095
100.101	2.94904
100.087	2.9487
100.142	2.94819
100.097	2.94825
100.349	2.94672
100.13	2.94439
100.185	2.94408
100.216	2.94389
100.216	2.94135
100.34	2.93946
100.368	2.93912
100.432	2.93644
100.256	2.93713
100.487	2.93817
100.233	2.93595
100.29	2.93478
100.727	2.93356
100.413	2.9362
100.748	2.93323
100.572	2.93214
100.704	2.93091
100.835	2.92946
100.637	2.92801
100.689	2.92843
100.669	2.9282
100.87	2.92556
100.727	2.92615
100.716	2.927
100.357	2.9285
100.748	2.92703
100.643	2.9275
100.718	2.92738
100.529	2.929
100.591	2.92848
100.433	2.93199
100.559	2.93206
100.458	2.93358
100.469	2.93452
100.336	2.93465
100.446	2.93541
100.472	2.93455
100.509	2.93479
100.326	2.93606
100.351	2.93726
100.218	2.93791
100.422	2.93866
100.366	2.9391
100.115	2.94231
100.042	2.94203
99.8946	2.94312
100.038	2.94487
100.001	2.94574
99.877	2.94524
99.7494	2.94648
99.834	2.94725
99.6681	2.9485
99.6598	2.94931
99.7353	2.9492
99.6561	2.951
99.7309	2.95393
99.494	2.95384
99.7452	2.9549
99.4103	2.95579
99.7018	2.95257
99.7287	2.95276
99.6169	2.95218
99.606	2.95052
99.645	2.95183
99.7427	2.95264
99.5071	2.95425
99.529	2.95473
99.3686	2.95817
99.4687	2.95939
99.3193	2.95753
99.3778	2.95786
99.2842	2.96129
99.3768	2.96341
99.2898	2.96323
98.9976	2.96284
99.2691	2.96312
99.2452	2.96325
99.1164	2.96738
99.0702	2.96788
98.9375	2.96834
98.9936	2.97176
98.7323	2.97585
98.754	2.97519
98.8121	2.97434
98.8021	2.9734
98.7569	2.97224
99	2.97123
98.8079	2.97315
98.7757	2.97485
98.7132	2.97657
98.816	2.97399
98.6306	2.97764
98.46	2.97949
98.6637	2.97846
98.6679	2.98141
98.3996	2.98061
98.3758	2.98077
98.3666	2.98122
98.415	2.98281
98.2454	2.98543
98.2131	2.9869
98.0084	2.98754
98.0648	2.98712
97.998	2.99009
98.2128	2.99014
97.9259	2.99364
97.9786	2.99448
97.6435	2.99746
97.8581	2.99742
97.9385	2.99252
98.0069	2.99059
98.1218	2.99042
98.195	2.99038
97.9784	2.99293
98.0767	2.99262
98.1182	2.99243
97.9945	2.99349
97.9794	2.99356
97.9217	2.99426
97.7976	2.99827
97.6271	2.99808
97.8872	2.99676
97.6738	2.99768
97.5346	3.00033
97.5908	3.00181
97.8216	3.00166
97.4064	3.00582
97.5509	3.00503
97.517	3.00491
97.5043	3.00449
97.3499	3.00792
97.4856	3.00857
97.4178	3.00937
97.1577	3.01006
97.2404	3.0099
97.2043	3.011
97.3134	3.01171
97.3896	3.01253
97.1331	3.01284
97.204	3.01415
97.1299	3.01357
97.0628	3.01525
96.8936	3.01687
96.8359	3.01665
96.8815	3.01807
97.0064	3.02166
96.6535	3.02429
96.7162	3.02346
96.4661	3.02701
96.6743	3.02509
96.5776	3.02564
96.8099	3.02397
96.4899	3.02635
96.5854	3.02722
96.552	3.02717
96.4609	3.03019
96.4205	3.03154
96.2863	3.03321
96.5314	3.03034
96.6658	3.02905
96.4256	3.02862
96.4868	3.0286
96.4462	3.02829
96.6311	3.02909
96.3585	3.03178
96.4583	3.03173
96.2232	3.03316
96.3171	3.03134
96.3256	3.03256
96.2418	3.03419
96.1498	3.03511
96.4695	3.03276
96.0261	3.03489
96.259	3.03593
95.7029	3.0402
96.1599	3.03993
95.9679	3.04311
95.7958	3.04517
95.7599	3.04382
95.7121	3.0463
95.7486	3.04633
95.9547	3.04378
95.5739	3.04635
95.3577	3.05148
95.425	3.05093
95.6387	3.04937
95.3801	3.05176
95.7315	3.04995
95.7813	3.04893
95.6766	3.04859
95.5902	3.05024
95.4904	3.0527
95.4388	3.0526
95.465	3.05266
95.5965	3.05303
95.5304	3.05176
95.4453	3.05532
95.4133	3.05637
95.1655	3.05673
94.8551	3.0641
95.0698	3.06135
94.9834	3.06268
94.4453	3.073
94.7985	3.07014
94.7462	3.06529
95.257	3.05799
95.1874	3.06309
94.8213	3.06285
94.5338	3.07041
94.79	3.06503
94.932	3.0636
94.9445	3.06438
94.8618	3.06532
94.995	3.06545
94.7965	3.065
94.7682	3.06505
94.6683	3.06747
94.5521	3.06837
94.8534	3.06824
94.636	3.06854
94.5944	3.07318
94.4276	3.07371
94.4113	3.07521
94.4244	3.07678
94.3869	3.07722
94.3193	3.07833
94.4056	3.07656
94.2022	3.07846
94.2785	3.07824
94.2874	3.07694
94.1804	3.07921
94.204	3.08124
94.2143	3.08222
94.2203	3.0813
94.2729	3.08138
94.1818	3.08137
94.2262	3.08208
94.2138	3.08525
93.9635	3.08676
93.8279	3.08821
93.8429	3.08666
93.8601	3.08803
94.0229	3.08898
93.9534	3.08972
93.818	3.09241
93.8733	3.09246
93.7619	3.09388
93.9835	3.09369
93.5969	3.09483
93.598	3.09663
93.5416	3.09794
93.5347	3.10016
93.3573	3.10198
93.2493	3.10332
92.9232	3.10475
92.9169	3.10854
92.6865	3.11171
92.634	3.10996
92.792	3.11228
93.0002	3.10925
93.1719	3.10648
93.1861	3.10552
93.2338	3.10434
93.1084	3.10576
93.1772	3.10593
93.2632	3.10532
93.0766	3.10721
93.0687	3.10951
92.9017	3.10992
92.8074	3.11144
92.979	3.11294
92.7212	3.11282
92.9201	3.11219
92.9977	3.11303
93.0351	3.11256
92.8504	3.11454
92.7389	3.11519
92.8308	3.11566
92.6312	3.11665
92.6394	3.11706
92.5477	3.1198
92.7127	3.12051
92.3124	3.12162
92.5325	3.12207
92.4926	3.12216
92.5152	3.12174
92.3086	3.12102
92.2316	3.12309
92.4374	3.1246
92.3908	3.12483
92.2777	3.12486
92.252	3.12502
92.108	3.12607
92.1678	3.12803
92.154	3.12864
92.099	3.1307
91.9633	3.13113
91.8754	3.13376
91.8928	3.13319
91.6936	3.13695
91.69	3.14152
91.4119	3.14028
91.7044	3.13718
91.7738	3.13772
91.6879	3.13857
91.8457	3.13832
91.8991	3.13722
91.4944	3.14356
91.5223	3.14209
91.7195	3.13965
91.6963	3.13798
91.6335	3.1384
91.7399	3.13963
91.8272	3.1403
91.6602	3.14157
91.6367	3.14183
91.5552	3.14206
91.4941	3.14382
91.5454	3.14424
91.4017	3.14521
91.2718	3.14537
91.381	3.14457
91.2796	3.14618
91.0174	3.14945
91.1909	3.15117
91.0654	3.15181
90.8181	3.15327
91.1598	3.15371
90.8071	3.15417
90.8089	3.15404
90.8424	3.15443
90.9375	3.15334
90.8314	3.15668
90.7451	3.15716
90.6129	3.15585
90.6857	3.15745
90.5995	3.15817
90.5522	3.16096
90.4682	3.16144
90.4385	3.16034
90.633	3.16016
90.5807	3.16051
90.62	3.16221
90.4407	3.16208
90.2686	3.16472
90.3811	3.16356
90.3582	3.1656
90.3054	3.16706
90.2427	3.16754
90.2422	3.16814
90.0844	3.16923
89.781	3.1702
89.8959	3.17087
89.9625	3.16959
90.1684	3.16943
89.8027	3.17068
89.9069	3.17339
89.7451	3.17403
89.9311	3.17347
90.0058	3.17496
89.8883	3.17568
89.8429	3.17727
90.0462	3.17642
89.8186	3.17871
89.6974	3.18026
89.6808	3.17964
89.9378	3.17799
89.8742	3.17765
89.8162	3.17923
89.714	3.17916
89.4855	3.1836
89.2026	3.18717
89.4808	3.18331
89.4194	3.1856
89.0402	3.19001
89.2566	3.18806
89.0418	3.18862
88.9613	3.19181
88.9027	3.19314
88.7978	3.1939
88.7122	3.19738
88.7766	3.19567
88.854	3.19524
89.0425	3.19151
88.9214	3.19143
88.8775	3.19121
88.9797	3.19093
88.7548	3.194
88.4395	3.19692
88.7302	3.19517
88.7009	3.19502
88.4823	3.19749
88.4528	3.20423
88.5264	3.20291
88.909	3.19309
88.7462	3.19529
88.2273	3.20121
88.3454	3.20036
88.6449	3.19333
88.1618	3.19971
88.2689	3.19961
87.8659	3.20587
88.3793	3.19985
88.4713	3.20115
88.3267	3.20624
88.0884	3.20824
88.1707	3.20865
88.0726	3.21186
88.943	3.19908
88.5727	3.20079
88.6518	3.20633
88.4638	3.20735
88.3562	3.2099
88.1087	3.21232
88.0704	3.21341
88.1865	3.2123
88.3269	3.21064
87.8757	3.21688
87.881	3.21929
88.4689	3.20484
89.0245	3.19868
88.6488	3.20468
88.6398	3.20292
89.1229	3.1934
88.975	3.20022
88.7688	3.20218
88.766	3.20574
88.4967	3.20706
88.3104	3.21084
